0.245856,0.057143,0.355608,0.341394
0.245946,0.056986,0.355726,0.341342
0.246030,0.056827,0.355842,0.341302
0.246113,0.056667,0.355953,0.341267
0.246194,0.056514,0.356056,0.341236
0.246268,0.056379,0.356148,0.341205
0.246329,0.056268,0.356239,0.341165
0.246377,0.056170,0.356336,0.341117
0.246410,0.056083,0.356442,0.341065
0.246428,0.056016,0.356556,0.341000
0.246427,0.055980,0.356679,0.340914
0.246405,0.055974,0.356819,0.340802
0.246369,0.055985,0.356976,0.340670
0.246324,0.056003,0.357146,0.340526
0.246277,0.056022,0.357319,0.340383
0.246228,0.056037,0.357490,0.340245
0.246176,0.056053,0.357658,0.340112
0.246118,0.056076,0.357824,0.339981
0.246054,0.056110,0.357987,0.339849
0.245985,0.056154,0.358144,0.339716
0.245917,0.056204,0.358295,0.339584
0.245854,0.056256,0.358436,0.339454
0.245797,0.056310,0.358571,0.339321
0.245748,0.056365,0.358703,0.339184
0.245699,0.056426,0.358832,0.339043
0.245644,0.056502,0.358953,0.338902
0.245578,0.056596,0.359062,0.338763
0.245506,0.056707,0.359161,0.338627
0.245429,0.056826,0.359251,0.338493
0.245350,0.056948,0.359339,0.338363
0.245270,0.057068,0.359427,0.338235
0.245189,0.057186,0.359516,0.338108
0.245106,0.057307,0.359605,0.337983
0.245017,0.057434,0.359694,0.337855
0.244923,0.057576,0.359782,0.337720
0.244825,0.057733,0.359864,0.337578
0.244722,0.057904,0.359941,0.337434
0.244611,0.058082,0.360015,0.337292
0.244492,0.058261,0.360086,0.337160
0.244368,0.058439,0.360150,0.337043
0.244238,0.058617,0.360209,0.336936
0.244103,0.058799,0.360266,0.336832
0.243967,0.058981,0.360328,0.336724
0.243832,0.059158,0.360401,0.336608
0.243698,0.059328,0.360483,0.336491
0.243562,0.059491,0.360567,0.336380
0.243421,0.059646,0.360657,0.336277
0.243269,0.059793,0.360759,0.336179
0.243103,0.059935,0.360874,0.336088
0.242929,0.060074,0.360997,0.336000
0.242757,0.060213,0.361121,0.335909
0.242596,0.060354,0.361241,0.335810
0.242447,0.060497,0.361353,0.335704
0.242307,0.060639,0.361459,0.335596
0.242172,0.060778,0.361561,0.335490
0.242040,0.060914,0.361659,0.335387
0.241915,0.061051,0.361752,0.335282
0.241801,0.061188,0.361840,0.335171
0.241695,0.061321,0.361925,0.335058
0.241594,0.061449,0.362008,0.334949
0.241494,0.061572,0.362086,0.334848
0.241392,0.061690,0.362162,0.334757
0.241287,0.061805,0.362234,0.334673
0.241182,0.061921,0.362305,0.334592
0.241077,0.062037,0.362375,0.334511
0.240978,0.062153,0.362443,0.334426
0.240887,0.062269,0.362506,0.334338
0.240807,0.062383,0.362566,0.334243
0.240738,0.062496,0.362623,0.334143
0.240682,0.062607,0.362672,0.334040
0.240639,0.062714,0.362712,0.333936
0.240610,0.062815,0.362744,0.333831
0.240595,0.062910,0.362769,0.333726
0.240592,0.062998,0.362787,0.333623
0.240592,0.063081,0.362805,0.333521
0.240590,0.063159,0.362831,0.333420
0.240591,0.063231,0.362862,0.333316
0.240605,0.063298,0.362893,0.333205
0.240634,0.063359,0.362919,0.333088
0.240678,0.063417,0.362941,0.332964
0.240729,0.063470,0.362965,0.332836
0.240782,0.063521,0.362992,0.332705
0.240835,0.063570,0.363021,0.332574
0.240888,0.063617,0.363051,0.332445
0.240943,0.063662,0.363078,0.332317
0.241004,0.063707,0.363107,0.332183
0.241073,0.063752,0.363139,0.332036
0.241151,0.063797,0.363175,0.331878
0.241235,0.063840,0.363209,0.331716
0.241321,0.063885,0.363242,0.331551
0.241398,0.063937,0.363286,0.331379
0.241462,0.063999,0.363346,0.331194
0.241517,0.064067,0.363422,0.330994
0.241576,0.064138,0.363505,0.330781
0.241645,0.064207,0.363585,0.330563
0.241726,0.064273,0.363660,0.330341
0.241813,0.064339,0.363736,0.330112
0.241902,0.064409,0.363815,0.329874
0.241991,0.064480,0.363895,0.329633
0.242079,0.064549,0.363976,0.329396
0.242164,0.064614,0.364059,0.329163
0.242247,0.064675,0.364145,0.328933
0.242326,0.064733,0.364239,0.328702
0.242400,0.064787,0.364343,0.328469
0.242466,0.064843,0.364460,0.328231
0.242524,0.064903,0.364585,0.327988
0.242578,0.064967,0.364716,0.327739
0.242632,0.065030,0.364849,0.327489
0.242685,0.065098,0.364975,0.327242
0.242735,0.065174,0.365091,0.327000
0.242783,0.065258,0.365199,0.326760
0.242829,0.065345,0.365304,0.326522
0.242870,0.065432,0.365407,0.326291
0.242899,0.065519,0.365512,0.326070
0.242919,0.065609,0.365620,0.325851
0.242933,0.065705,0.365729,0.325633
0.242945,0.065802,0.365836,0.325417
0.242956,0.065895,0.365945,0.325204
0.242966,0.065984,0.366061,0.324989
0.242972,0.066073,0.366182,0.324774
0.242976,0.066160,0.366306,0.324558
0.242984,0.066246,0.366427,0.324344
0.243003,0.066329,0.366537,0.324131
0.243038,0.066409,0.366630,0.323923
0.243090,0.066485,0.366704,0.323721
0.243156,0.066557,0.366761,0.323526
0.243233,0.066625,0.366805,0.323336
0.243317,0.066692,0.366842,0.323149
0.243404,0.066756,0.366877,0.322963
0.243489,0.066820,0.366914,0.322776
0.243571,0.066886,0.366953,0.322591
0.243649,0.066953,0.366996,0.322402
0.243725,0.067019,0.367049,0.322208
0.243798,0.067081,0.367115,0.322006
0.243870,0.067140,0.367186,0.321804
0.243940,0.067200,0.367257,0.321603
0.244004,0.067260,0.367337,0.321398
0.244060,0.067319,0.367442,0.321179
0.244105,0.067376,0.367578,0.320941
0.244139,0.067429,0.367742,0.320690
0.244170,0.067477,0.367919,0.320434
0.244202,0.067521,0.368097,0.320180
0.244235,0.067562,0.368274,0.319930
0.244266,0.067600,0.368451,0.319683
0.244294,0.067634,0.368633,0.319439
0.244316,0.067662,0.368826,0.319196
0.244331,0.067684,0.369034,0.318951
0.244339,0.067700,0.369258,0.318703
0.244340,0.067711,0.369495,0.318454
0.244337,0.067716,0.369741,0.318206
0.244332,0.067717,0.369990,0.317961
0.244326,0.067713,0.370241,0.317720
0.244323,0.067704,0.370490,0.317483
0.244324,0.067689,0.370744,0.317243
0.244334,0.067668,0.371006,0.316992
0.244354,0.067644,0.371274,0.316728
0.244388,0.067619,0.371537,0.316457
0.244435,0.067592,0.371794,0.316179
0.244490,0.067563,0.372054,0.315893
0.244550,0.067531,0.372322,0.315596
0.244615,0.067497,0.372595,0.315293
0.244684,0.067458,0.372869,0.314989
0.244757,0.067416,0.373142,0.314685
0.244832,0.067373,0.373412,0.314382
0.244907,0.067332,0.373677,0.314083
0.244981,0.067294,0.373935,0.313790
0.245052,0.067263,0.374186,0.313499
0.245120,0.067240,0.374431,0.313210
0.245186,0.067223,0.374663,0.312927
0.245259,0.067210,0.374875,0.312655
0.245349,0.067196,0.375067,0.312389
0.245459,0.067178,0.375244,0.312119
0.245587,0.067161,0.375411,0.311841
0.245726,0.067146,0.375568,0.311560
0.245869,0.067132,0.375719,0.311280
0.246011,0.067116,0.375871,0.311002
0.246150,0.067094,0.376030,0.310726
0.246285,0.067068,0.376191,0.310456
0.246412,0.067040,0.376352,0.310196
0.246529,0.067011,0.376514,0.309946
0.246635,0.066990,0.376673,0.309701
0.246732,0.066984,0.376830,0.309454
0.246825,0.066986,0.376984,0.309204
0.246915,0.066995,0.377131,0.308958
0.247001,0.067019,0.377262,0.308718
0.247078,0.067067,0.377370,0.308485
0.247146,0.067134,0.377461,0.308260
0.247205,0.067210,0.377539,0.308045
0.247258,0.067291,0.377609,0.307841
0.247310,0.067378,0.377672,0.307641
0.247361,0.067469,0.377729,0.307441
0.247411,0.067567,0.377782,0.307240
0.247455,0.067677,0.377834,0.307034
0.247489,0.067803,0.377888,0.306821
0.247512,0.067942,0.377942,0.306605
0.247526,0.068089,0.377991,0.306394
0.247534,0.068238,0.378033,0.306194
0.247536,0.068386,0.378070,0.306007
0.247532,0.068529,0.378104,0.305835
0.247521,0.068666,0.378137,0.305675
0.247508,0.068797,0.378171,0.305524
0.247496,0.068927,0.378204,0.305373
0.247484,0.069063,0.378234,0.305219
0.247470,0.069210,0.378260,0.305061
0.247450,0.069368,0.378284,0.304898
0.247425,0.069535,0.378310,0.304730
0.247395,0.069708,0.378337,0.304560
0.247361,0.069884,0.378366,0.304389
0.247323,0.070060,0.378398,0.304219
0.247283,0.070235,0.378429,0.304053
0.247241,0.070404,0.378462,0.303892
0.247203,0.070566,0.378500,0.303731
0.247175,0.070720,0.378540,0.303565
0.247159,0.070867,0.378579,0.303395
0.247149,0.071008,0.378618,0.303225
0.247139,0.071141,0.378661,0.303060
0.247124,0.071266,0.378709,0.302901
0.247109,0.071385,0.378759,0.302747
0.247097,0.071498,0.378810,0.302595
0.247086,0.071606,0.378861,0.302447
0.247075,0.071708,0.378909,0.302308
0.247063,0.071803,0.378952,0.302181
0.247053,0.071892,0.378993,0.302062
0.247045,0.071973,0.379040,0.301942
0.247040,0.072048,0.379095,0.301818
0.247037,0.072117,0.379154,0.301692
0.247036,0.072179,0.379214,0.301572
0.247034,0.072235,0.379273,0.301457
0.247033,0.072287,0.379334,0.301346
0.247031,0.072335,0.379399,0.301236
0.247026,0.072378,0.379463,0.301133
0.247019,0.072418,0.379521,0.301042
0.247008,0.072453,0.379574,0.300965
0.246992,0.072483,0.379632,0.300892
0.246969,0.072511,0.379700,0.300820
0.246941,0.072538,0.379770,0.300752
0.246908,0.072563,0.379834,0.300695
0.246872,0.072586,0.379890,0.300652
0.246834,0.072604,0.379940,0.300622
0.246796,0.072619,0.379989,0.300596
0.246761,0.072630,0.380037,0.300571
0.246727,0.072642,0.380083,0.300549
0.246690,0.072654,0.380122,0.300535
0.246650,0.072666,0.380153,0.300532
0.246611,0.072675,0.380174,0.300541
0.246573,0.072679,0.380187,0.300561
0.246536,0.072683,0.380192,0.300589
0.246500,0.072689,0.380192,0.300619
0.246465,0.072702,0.380183,0.300650
0.246433,0.072718,0.380164,0.300685
0.246404,0.072733,0.380134,0.300729
0.246376,0.072744,0.380097,0.300783
0.246348,0.072749,0.380060,0.300843
0.246317,0.072750,0.380028,0.300905
0.246283,0.072746,0.380000,0.300971
0.246247,0.072737,0.379969,0.301047
0.246206,0.072723,0.379933,0.301138
0.246161,0.072704,0.379894,0.301241
0.246110,0.072684,0.379855,0.301352
0.246056,0.072663,0.379819,0.301463
0.246000,0.072642,0.379785,0.301572
0.245945,0.072623,0.379754,0.301678
0.245887,0.072603,0.379731,0.301779
0.245826,0.072581,0.379715,0.301877
0.245763,0.072564,0.379699,0.301975
0.245692,0.072555,0.379673,0.302080
0.245611,0.072555,0.379633,0.302201
0.245519,0.072559,0.379582,0.302340
0.245419,0.072563,0.379529,0.302489
0.245310,0.072575,0.379478,0.302637
0.245189,0.072601,0.379425,0.302785
0.245054,0.072639,0.379370,0.302936
0.244907,0.072685,0.379318,0.303089
0.244752,0.072741,0.379268,0.303239
0.244592,0.072815,0.379207,0.303386
0.244424,0.072913,0.379132,0.303530
0.244246,0.073030,0.379051,0.303673
0.244055,0.073158,0.378974,0.303813
0.243854,0.073288,0.378913,0.303944
0.243647,0.073415,0.378872,0.304066
0.243436,0.073535,0.378845,0.304184
0.243224,0.073648,0.378821,0.304306
0.243011,0.073756,0.378798,0.304434
0.242799,0.073857,0.378776,0.304567
0.242588,0.073952,0.378750,0.304709
0.242382,0.074041,0.378717,0.304860
0.242184,0.074123,0.378678,0.305016
0.241992,0.074199,0.378637,0.305171
0.241804,0.074271,0.378597,0.305328
0.241618,0.074340,0.378556,0.305486
0.241435,0.074407,0.378516,0.305642
0.241251,0.074474,0.378478,0.305797
0.241062,0.074539,0.378445,0.305953
0.240868,0.074603,0.378421,0.306109
0.240672,0.074663,0.378405,0.306260
0.240477,0.074722,0.378395,0.306405
0.240288,0.074779,0.378388,0.306545
0.240101,0.074832,0.378381,0.306685
0.239914,0.074880,0.378376,0.306829
0.239725,0.074922,0.378377,0.306975
0.239538,0.074959,0.378382,0.307121
0.239352,0.074990,0.378387,0.307271
0.239162,0.075015,0.378395,0.307427
0.238967,0.075035,0.378404,0.307594
0.238767,0.075052,0.378410,0.307770
0.238564,0.075069,0.378413,0.307954
0.238362,0.075086,0.378413,0.308139
0.238164,0.075104,0.378415,0.308318
0.237969,0.075123,0.378422,0.308486
0.237779,0.075144,0.378430,0.308647
0.237591,0.075163,0.378438,0.308808
0.237401,0.075180,0.378446,0.308973
0.237206,0.075194,0.378458,0.309142
0.237007,0.075204,0.378474,0.309316
0.236805,0.075209,0.378497,0.309489
0.236600,0.075208,0.378534,0.309658
0.236392,0.075202,0.378581,0.309825
0.236188,0.075190,0.378632,0.309990
0.235991,0.075173,0.378685,0.310151
0.235804,0.075149,0.378740,0.310306
0.235625,0.075119,0.378792,0.310464
0.235449,0.075087,0.378834,0.310629
0.235273,0.075059,0.378866,0.310803
0.235097,0.075039,0.378887,0.310977
0.234928,0.075027,0.378894,0.311151
0.234769,0.075019,0.378885,0.311326
0.234619,0.075012,0.378860,0.311509
0.234476,0.075002,0.378823,0.311699
0.234337,0.074988,0.378778,0.311898
0.234201,0.074971,0.378727,0.312102
0.234065,0.074957,0.378673,0.312305
0.233927,0.074952,0.378610,0.312511
0.233786,0.074955,0.378537,0.312722
0.233641,0.074964,0.378455,0.312940
0.233494,0.074975,0.378369,0.313162
0.233348,0.074985,0.378281,0.313386
0.233201,0.074992,0.378197,0.313609
0.233054,0.074997,0.378118,0.313831
0.232909,0.075001,0.378041,0.314049
0.232765,0.075006,0.377970,0.314259
0.232624,0.075011,0.377904,0.314461
0.232487,0.075014,0.377841,0.314658
0.232352,0.075019,0.377777,0.314852
0.232212,0.075036,0.377706,0.315046
0.232065,0.075072,0.377624,0.315239
0.231920,0.075119,0.377530,0.315430
0.231784,0.075171,0.377427,0.315618
0.231653,0.075232,0.377312,0.315803
0.231524,0.075306,0.377178,0.315993
0.231392,0.075390,0.377027,0.316192
0.231258,0.075482,0.376867,0.316393
0.231124,0.075583,0.376703,0.316589
0.230989,0.075692,0.376535,0.316784
0.230850,0.075803,0.376361,0.316986
0.230708,0.075913,0.376181,0.317197
0.230564,0.076020,0.375997,0.317419
0.230419,0.076126,0.375809,0.317646
0.230280,0.076231,0.375616,0.317873
0.230155,0.076333,0.375420,0.318093
0.230044,0.076434,0.375218,0.318304
0.229948,0.076535,0.375008,0.318508
0.229863,0.076637,0.374793,0.318708
0.229786,0.076738,0.374573,0.318903
0.229715,0.076839,0.374352,0.319093
0.229648,0.076938,0.374134,0.319280
0.229581,0.077032,0.373922,0.319465
0.229517,0.077123,0.373713,0.319647
0.229458,0.077209,0.373507,0.319825
0.229407,0.077290,0.373302,0.320001
0.229365,0.077368,0.373091,0.320176
0.229327,0.077449,0.372870,0.320353
0.229291,0.077539,0.372637,0.320532
0.229257,0.077639,0.372394,0.320710
0.229228,0.077745,0.372142,0.320886
0.229209,0.077852,0.371877,0.321062
0.229205,0.077955,0.371601,0.321238
0.229218,0.078053,0.371319,0.321410
0.229244,0.078145,0.371037,0.321574
0.229274,0.078232,0.370760,0.321734
0.229301,0.078314,0.370488,0.321898
0.229322,0.078391,0.370216,0.322071
0.229337,0.078465,0.369947,0.322251
0.229349,0.078534,0.369683,0.322433
0.229360,0.078599,0.369420,0.322621
0.229372,0.078657,0.369150,0.322821
0.229390,0.078708,0.368870,0.323032
0.229419,0.078755,0.368578,0.323249
0.229461,0.078796,0.368274,0.323469
0.229518,0.078836,0.367959,0.323687
0.229589,0.078873,0.367638,0.323900
0.229672,0.078908,0.367315,0.324105
0.229766,0.078939,0.366995,0.324301
0.229872,0.078964,0.366675,0.324488
0.229992,0.078985,0.366354,0.324669
0.230119,0.079000,0.366036,0.324845
0.230247,0.079013,0.365724,0.325015
0.230369,0.079025,0.365414,0.325192
0.230483,0.079035,0.365094,0.325389
0.230590,0.079037,0.364762,0.325611
0.230691,0.079031,0.364429,0.325850
0.230784,0.079017,0.364104,0.326095
0.230871,0.078996,0.363788,0.326345
0.230947,0.078968,0.363474,0.326611
0.231015,0.078933,0.363157,0.326895
0.231073,0.078896,0.362837,0.327193
0.231126,0.078860,0.362512,0.327502
0.231176,0.078824,0.362185,0.327814
0.231225,0.078786,0.361863,0.328127
0.231272,0.078746,0.361548,0.328434
0.231322,0.078705,0.361237,0.328736
0.231380,0.078666,0.360921,0.329034
0.231448,0.078630,0.360592,0.329331
0.231525,0.078594,0.360250,0.329631
0.231606,0.078557,0.359904,0.329934
0.231686,0.078515,0.359559,0.330240
0.231770,0.078470,0.359214,0.330546
0.231863,0.078424,0.358866,0.330847
0.231968,0.078380,0.358513,0.331140
0.232082,0.078338,0.358156,0.331423
0.232202,0.078300,0.357802,0.331696
0.232323,0.078260,0.357454,0.331963
0.232440,0.078215,0.357114,0.332231
0.232552,0.078165,0.356778,0.332505
0.232662,0.078109,0.356447,0.332782
0.232768,0.078047,0.356117,0.333068
0.232868,0.077983,0.355785,0.333365
0.232965,0.077928,0.355445,0.333663
0.233062,0.077889,0.355095,0.333954
0.233164,0.077862,0.354737,0.334237
0.233268,0.077849,0.354372,0.334511
0.233372,0.077862,0.353994,0.334773
0.233471,0.077904,0.353605,0.335020
0.233565,0.077971,0.353214,0.335250
0.233651,0.078052,0.352830,0.335467
0.233730,0.078139,0.352452,0.335679
0.233804,0.078234,0.352072,0.335890
0.233875,0.078341,0.351682,0.336102
0.233948,0.078457,0.351281,0.336315
0.234028,0.078571,0.350873,0.336528
0.234117,0.078682,0.350462,0.336739
0.234211,0.078794,0.350049,0.336946
0.234301,0.078907,0.349636,0.337156
0.234387,0.079020,0.349221,0.337372
0.234477,0.079131,0.348801,0.337591
0.234579,0.079240,0.348375,0.337806
0.234699,0.079343,0.347942,0.338016
0.234837,0.079438,0.347503,0.338222
0.234990,0.079528,0.347063,0.338419
0.235154,0.079617,0.346627,0.338602
0.235324,0.079707,0.346194,0.338774
0.235497,0.079800,0.345763,0.338940
0.235670,0.079896,0.345333,0.339101
0.235841,0.079994,0.344908,0.339258
0.236007,0.080092,0.344488,0.339413
0.236169,0.080191,0.344073,0.339567
0.236333,0.080290,0.343659,0.339718
0.236503,0.080391,0.343243,0.339863
0.236686,0.080492,0.342824,0.339998
0.236881,0.080590,0.342406,0.340124
0.237086,0.080683,0.341991,0.340241
0.237294,0.080773,0.341580,0.340352
0.237502,0.080865,0.341174,0.340459
0.237714,0.080956,0.340773,0.340557
0.237931,0.081045,0.340378,0.340646
0.238156,0.081127,0.339988,0.340728
0.238388,0.081204,0.339602,0.340806
0.238623,0.081276,0.339219,0.340883
0.238855,0.081344,0.338838,0.340962
0.239085,0.081410,0.338456,0.341048
0.239317,0.081472,0.338070,0.341141
0.239558,0.081530,0.337675,0.341237
0.239813,0.081583,0.337273,0.341331
0.240086,0.081628,0.336868,0.341418
0.240377,0.081667,0.336462,0.341494
0.240681,0.081701,0.336053,0.341565
0.240993,0.081729,0.335640,0.341638
0.241309,0.081749,0.335220,0.341722
0.241628,0.081763,0.334793,0.341816
0.241949,0.081770,0.334366,0.341915
0.242268,0.081771,0.333939,0.342022
0.242580,0.081766,0.333509,0.342145
0.242883,0.081758,0.333076,0.342283
0.243180,0.081749,0.332643,0.342428
0.243479,0.081736,0.332214,0.342571
0.243783,0.081722,0.331790,0.342704
0.244095,0.081711,0.331366,0.342828
0.244415,0.081703,0.330940,0.342943
0.244740,0.081693,0.330521,0.343046
0.245067,0.081680,0.330121,0.343132
0.245388,0.081659,0.329750,0.343203
0.245698,0.081630,0.329405,0.343267
0.245996,0.081597,0.329070,0.343337
0.246280,0.081568,0.328732,0.343419
0.246553,0.081549,0.328389,0.343508
0.246824,0.081535,0.328048,0.343593
0.247102,0.081521,0.327708,0.343670
0.247391,0.081512,0.327355,0.343743
0.247684,0.081512,0.326983,0.343821
0.247975,0.081518,0.326592,0.343915
0.248257,0.081521,0.326190,0.344032
0.248524,0.081516,0.325787,0.344173
0.248776,0.081503,0.325390,0.344331
0.249017,0.081481,0.325006,0.344496
0.249248,0.081455,0.324636,0.344660
0.249475,0.081427,0.324278,0.344820
0.249695,0.081396,0.323921,0.344988
0.249906,0.081360,0.323557,0.345177
0.250103,0.081319,0.323192,0.345387
0.250282,0.081272,0.322837,0.345609
0.250441,0.081218,0.322503,0.345838
0.250583,0.081158,0.322191,0.346068
0.250712,0.081095,0.321898,0.346295
0.250834,0.081034,0.321614,0.346519
0.250949,0.080970,0.321334,0.346747
0.251052,0.080901,0.321062,0.346985
0.251137,0.080827,0.320803,0.347233
0.251203,0.080753,0.320556,0.347488
0.251251,0.080683,0.320321,0.347745
0.251285,0.080614,0.320099,0.348003
0.251307,0.080542,0.319892,0.348259
0.251321,0.080469,0.319703,0.348507
0.251330,0.080395,0.319527,0.348748
0.251335,0.080322,0.319355,0.348988
0.251331,0.080246,0.319189,0.349234
0.251313,0.080167,0.319034,0.349486
0.251280,0.080088,0.318895,0.349737
0.251235,0.080011,0.318768,0.349986
0.251187,0.079932,0.318646,0.350235
0.251140,0.079852,0.318525,0.350483
0.251094,0.079771,0.318403,0.350731
0.251052,0.079689,0.318282,0.350978
0.251010,0.079604,0.318162,0.351224
0.250969,0.079515,0.318047,0.351469
0.250927,0.079423,0.317935,0.351715
0.250885,0.079327,0.317825,0.351964
0.250842,0.079229,0.317714,0.352215
0.250800,0.079130,0.317602,0.352468
0.250760,0.079030,0.317491,0.352719
0.250722,0.078926,0.317386,0.352966
0.250682,0.078819,0.317287,0.353211
0.250643,0.078708,0.317195,0.353454
0.250604,0.078594,0.317105,0.353697
0.250566,0.078477,0.317018,0.353939
0.250528,0.078357,0.316936,0.354179
0.250489,0.078233,0.316864,0.354415
0.250449,0.078105,0.316801,0.354646
0.250412,0.077973,0.316742,0.354874
0.250378,0.077840,0.316683,0.355099
0.250347,0.077707,0.316626,0.355321
0.250318,0.077573,0.316571,0.355538
0.250290,0.077441,0.316516,0.355752
0.250263,0.077310,0.316461,0.355966
0.250238,0.077179,0.316405,0.356178
0.250222,0.077047,0.316348,0.356383
0.250216,0.076912,0.316289,0.356582
0.250225,0.076773,0.316228,0.356775
0.250246,0.076628,0.316165,0.356960
0.250277,0.076480,0.316105,0.357137
0.250316,0.076329,0.316049,0.357306
0.250360,0.076174,0.315992,0.357473
0.250405,0.076020,0.315930,0.357645
0.250449,0.075869,0.315865,0.357817
0.250497,0.075722,0.315800,0.357981
0.250555,0.075577,0.315734,0.358134
0.250628,0.075429,0.315668,0.358275
0.250715,0.075278,0.315598,0.358409
0.250812,0.075125,0.315523,0.358540
0.250912,0.074972,0.315449,0.358667
0.251011,0.074820,0.315379,0.358789
0.251109,0.074669,0.315313,0.358908
0.251204,0.074517,0.315249,0.359030
0.251291,0.074362,0.315190,0.359157
0.251371,0.074202,0.315138,0.359290
0.251446,0.074040,0.315091,0.359423
0.251519,0.073880,0.315046,0.359556
0.251587,0.073722,0.315002,0.359689
0.251645,0.073565,0.314960,0.359830
0.251691,0.073408,0.314920,0.359982
0.251720,0.073254,0.314881,0.360145
0.251736,0.073101,0.314848,0.360315
0.251752,0.072946,0.314815,0.360488
0.251778,0.072792,0.314776,0.360655
0.251816,0.072646,0.314735,0.360803
0.251859,0.072516,0.314695,0.360930
0.251900,0.072402,0.314658,0.361040
0.251938,0.072300,0.314624,0.361138
0.251971,0.072204,0.314594,0.361231
0.252003,0.072107,0.314566,0.361324
0.252032,0.072009,0.314543,0.361416
0.252062,0.071907,0.314530,0.361502
0.252093,0.071802,0.314524,0.361581
0.252130,0.071697,0.314517,0.361657
0.252176,0.071593,0.314501,0.361730
0.252232,0.071499,0.314473,0.361796
0.252298,0.071418,0.314432,0.361852
0.252371,0.071352,0.314381,0.361896
0.252448,0.071298,0.314320,0.361934
0.252528,0.071249,0.314248,0.361976
0.252605,0.071198,0.314166,0.362031
0.252676,0.071141,0.314078,0.362105
0.252738,0.071079,0.313991,0.362193
0.252795,0.071012,0.313904,0.362289
0.252849,0.070940,0.313816,0.362396
0.252896,0.070863,0.313722,0.362519
0.252935,0.070782,0.313619,0.362664
0.252963,0.070696,0.313512,0.362829
0.252980,0.070601,0.313409,0.363010
0.252988,0.070499,0.313315,0.363198
0.252992,0.070392,0.313232,0.363384
0.252996,0.070283,0.313156,0.363565
0.252998,0.070173,0.313089,0.363740
0.252991,0.070059,0.313041,0.363909
0.252969,0.069946,0.313014,0.364070
0.252937,0.069834,0.312998,0.364232
0.252898,0.069722,0.312981,0.364400
0.252854,0.069616,0.312960,0.364570
0.252805,0.069523,0.312932,0.364740
0.252753,0.069443,0.312900,0.364905
0.252703,0.069369,0.312865,0.365064
0.252658,0.069299,0.312827,0.365216
0.252625,0.069226,0.312786,0.365362
0.252608,0.069149,0.312738,0.365505
0.252609,0.069066,0.312679,0.365646
0.252626,0.068977,0.312611,0.365786
0.252655,0.068885,0.312539,0.365922
0.252691,0.068791,0.312469,0.366049
0.252728,0.068700,0.312404,0.366167
0.252759,0.068619,0.312338,0.366284
0.252789,0.068548,0.312263,0.366400
0.252828,0.068484,0.312178,0.366510
0.252884,0.068419,0.312083,0.366614
0.252962,0.068352,0.311975,0.366712
0.253059,0.068285,0.311852,0.366804
0.253170,0.068219,0.311719,0.366892
0.253292,0.068154,0.311579,0.366975
0.253419,0.068084,0.311437,0.367061
0.253540,0.068009,0.311293,0.367158
0.253649,0.067926,0.311151,0.367274
0.253745,0.067836,0.311012,0.367407
0.253839,0.067740,0.310878,0.367544
0.253936,0.067640,0.310744,0.367681
0.254033,0.067534,0.310608,0.367825
0.254121,0.067421,0.310475,0.367983
0.254194,0.067301,0.310352,0.368152
0.254249,0.067178,0.310243,0.368329
0.254289,0.067055,0.310149,0.368508
0.254318,0.066932,0.310067,0.368683
0.254346,0.066808,0.309992,0.368854
0.254380,0.066682,0.309917,0.369021
0.254422,0.066555,0.309841,0.369182
0.254471,0.066432,0.309760,0.369338
0.254523,0.066315,0.309676,0.369487
0.254574,0.066208,0.309589,0.369629
0.254623,0.066112,0.309499,0.369766
0.254668,0.066023,0.309406,0.369902
0.254710,0.065936,0.309308,0.370046
0.254749,0.065846,0.309202,0.370203
0.254787,0.065756,0.309087,0.370370
0.254825,0.065670,0.308967,0.370539
0.254862,0.065589,0.308845,0.370704
0.254900,0.065512,0.308725,0.370863
0.254938,0.065437,0.308604,0.371020
0.254976,0.065363,0.308485,0.371175
0.255015,0.065287,0.308368,0.371330
0.255055,0.065206,0.308254,0.371485
0.255096,0.065121,0.308148,0.371636
0.255136,0.065031,0.308053,0.371780
0.255171,0.064937,0.307968,0.371924
0.255196,0.064839,0.307882,0.372083
0.255212,0.064735,0.307790,0.372263
0.255223,0.064629,0.307699,0.372449
0.255231,0.064523,0.307618,0.372628
0.255235,0.064418,0.307546,0.372802
0.255234,0.064310,0.307474,0.372983
0.255230,0.064198,0.307396,0.373176
0.255223,0.064084,0.307312,0.373380
0.255214,0.063970,0.307228,0.373588
0.255204,0.063857,0.307144,0.373796
0.255195,0.063752,0.307055,0.373998
0.255190,0.063660,0.306957,0.374193
0.255190,0.063578,0.306852,0.374379
0.255197,0.063502,0.306745,0.374555
0.255211,0.063425,0.306637,0.374727
0.255232,0.063344,0.306526,0.374898
0.255260,0.063259,0.306414,0.375067
0.255296,0.063171,0.306300,0.375233
0.255339,0.063078,0.306185,0.375397
0.255386,0.062982,0.306073,0.375560
0.255432,0.062881,0.305968,0.375720
0.255480,0.062775,0.305872,0.375873
0.255539,0.062664,0.305780,0.376017
0.255615,0.062548,0.305691,0.376147
0.255703,0.062432,0.305608,0.376257
0.255796,0.062321,0.305529,0.376354
0.255887,0.062213,0.305447,0.376453
0.255973,0.062107,0.305356,0.376564
0.256058,0.062009,0.305251,0.376682
0.256147,0.061924,0.305131,0.376798
0.256244,0.061849,0.305001,0.376907
0.256348,0.061779,0.304867,0.377006
