0.177835,0.072345,0.417125,0.332696
0.177914,0.072300,0.417275,0.332511
0.177990,0.072251,0.417430,0.332330
0.178066,0.072199,0.417582,0.332153
0.178142,0.072144,0.417742,0.331973
0.178213,0.072084,0.417912,0.331791
0.178278,0.072018,0.418086,0.331618
0.178333,0.071946,0.418255,0.331466
0.178383,0.071869,0.418417,0.331331
0.178428,0.071788,0.418575,0.331209
0.178472,0.071702,0.418729,0.331097
0.178515,0.071612,0.418878,0.330995
0.178558,0.071517,0.419021,0.330904
0.178600,0.071419,0.419160,0.330821
0.178641,0.071318,0.419297,0.330744
0.178687,0.071216,0.419428,0.330668
0.178740,0.071117,0.419552,0.330590
0.178796,0.071026,0.419665,0.330513
0.178850,0.070945,0.419761,0.330444
0.178898,0.070871,0.419841,0.330391
0.178946,0.070798,0.419903,0.330352
0.179002,0.070730,0.419948,0.330319
0.179070,0.070672,0.419977,0.330281
0.179148,0.070619,0.419991,0.330242
0.179233,0.070566,0.419995,0.330206
0.179320,0.070511,0.419994,0.330175
0.179405,0.070453,0.419990,0.330151
0.179493,0.070396,0.419980,0.330131
0.179590,0.070336,0.419964,0.330109
0.179699,0.070273,0.419950,0.330078
0.179814,0.070205,0.419943,0.330038
0.179931,0.070130,0.419948,0.329991
0.180045,0.070051,0.419964,0.329941
0.180154,0.069970,0.419986,0.329890
0.180260,0.069895,0.420008,0.329838
0.180360,0.069832,0.420024,0.329784
0.180453,0.069782,0.420035,0.329730
0.180537,0.069741,0.420042,0.329680
0.180616,0.069700,0.420049,0.329635
0.180690,0.069661,0.420060,0.329588
0.180761,0.069629,0.420073,0.329536
0.180832,0.069609,0.420081,0.329478
0.180905,0.069602,0.420081,0.329412
0.180983,0.069602,0.420076,0.329338
0.181069,0.069602,0.420070,0.329258
0.181166,0.069601,0.420066,0.329167
0.181276,0.069598,0.420067,0.329059
0.181396,0.069591,0.420082,0.328931
0.181526,0.069576,0.420111,0.328786
0.181664,0.069553,0.420150,0.328633
0.181803,0.069527,0.420192,0.328479
0.181936,0.069503,0.420236,0.328325
0.182065,0.069476,0.420283,0.328176
0.182198,0.069441,0.420327,0.328034
0.182344,0.069398,0.420366,0.327891
0.182506,0.069349,0.420406,0.327739
0.182678,0.069292,0.420455,0.327575
0.182850,0.069224,0.420519,0.327407
0.183016,0.069145,0.420596,0.327243
0.183173,0.069059,0.420682,0.327086
0.183327,0.068967,0.420771,0.326935
0.183479,0.068875,0.420859,0.326787
0.183627,0.068792,0.420943,0.326637
0.183766,0.068730,0.421023,0.326481
0.183898,0.068694,0.421094,0.326314
0.184032,0.068672,0.421155,0.326142
0.184174,0.068653,0.421200,0.325973
0.184324,0.068640,0.421223,0.325814
0.184470,0.068642,0.421230,0.325658
0.184607,0.068659,0.421239,0.325495
0.184736,0.068689,0.421255,0.325320
0.184864,0.068726,0.421269,0.325142
0.184999,0.068764,0.421272,0.324965
0.185143,0.068802,0.421261,0.324794
0.185293,0.068835,0.421237,0.324634
0.185444,0.068861,0.421201,0.324494
0.185588,0.068879,0.421158,0.324375
0.185724,0.068891,0.421115,0.324270
0.185858,0.068900,0.421072,0.324170
0.185997,0.068906,0.421027,0.324070
0.186144,0.068908,0.420975,0.323973
0.186296,0.068906,0.420913,0.323884
0.186453,0.068900,0.420843,0.323804
0.186610,0.068889,0.420770,0.323731
0.186764,0.068874,0.420698,0.323664
0.186917,0.068855,0.420629,0.323599
0.187070,0.068832,0.420563,0.323535
0.187220,0.068806,0.420503,0.323471
0.187361,0.068779,0.420454,0.323405
0.187492,0.068754,0.420415,0.323339
0.187614,0.068733,0.420380,0.323273
0.187726,0.068714,0.420357,0.323202
0.187826,0.068694,0.420357,0.323123
0.187913,0.068668,0.420380,0.323039
0.187991,0.068638,0.420421,0.322949
0.188070,0.068605,0.420470,0.322856
0.188154,0.068567,0.420524,0.322755
0.188244,0.068523,0.420594,0.322639
0.188340,0.068471,0.420687,0.322502
0.188438,0.068413,0.420799,0.322349
0.188537,0.068351,0.420917,0.322195
0.188635,0.068284,0.421037,0.322045
0.188722,0.068213,0.421169,0.321896
0.188794,0.068137,0.421316,0.321753
0.188852,0.068055,0.421470,0.321623
0.188904,0.067968,0.421623,0.321505
0.188954,0.067877,0.421770,0.321399
0.189008,0.067786,0.421908,0.321298
0.189063,0.067697,0.422042,0.321198
0.189112,0.067613,0.422171,0.321105
0.189151,0.067533,0.422285,0.321030
0.189183,0.067460,0.422382,0.320974
0.189211,0.067393,0.422471,0.320925
0.189233,0.067330,0.422562,0.320875
0.189250,0.067269,0.422659,0.320822
0.189266,0.067207,0.422756,0.320772
0.189287,0.067147,0.422844,0.320722
0.189320,0.067097,0.422918,0.320665
0.189364,0.067067,0.422971,0.320598
0.189417,0.067063,0.422995,0.320525
0.189472,0.067089,0.422991,0.320448
0.189522,0.067138,0.422970,0.320370
0.189561,0.067196,0.422949,0.320293
0.189598,0.067255,0.422933,0.320214
0.189642,0.067318,0.422912,0.320127
0.189701,0.067386,0.422884,0.320028
0.189774,0.067458,0.422856,0.319911
0.189857,0.067535,0.422838,0.319771
0.189941,0.067616,0.422832,0.319611
0.190022,0.067703,0.422834,0.319441
0.190103,0.067792,0.422838,0.319267
0.190190,0.067877,0.422844,0.319089
0.190282,0.067958,0.422852,0.318908
0.190379,0.068034,0.422855,0.318732
0.190476,0.068112,0.422845,0.318567
0.190569,0.068202,0.422819,0.318411
0.190655,0.068310,0.422777,0.318257
0.190737,0.068438,0.422723,0.318103
0.190813,0.068575,0.422657,0.317955
0.190884,0.068713,0.422588,0.317815
0.190952,0.068854,0.422517,0.317677
0.191017,0.069004,0.422444,0.317535
0.191078,0.069166,0.422370,0.317385
0.191134,0.069345,0.422296,0.317225
0.191182,0.069546,0.422218,0.317055
0.191221,0.069768,0.422129,0.316882
0.191255,0.070002,0.422030,0.316714
0.191285,0.070239,0.421924,0.316551
0.191316,0.070472,0.421818,0.316394
0.191349,0.070700,0.421714,0.316237
0.191387,0.070924,0.421613,0.316076
0.191430,0.071145,0.421516,0.315909
0.191475,0.071366,0.421426,0.315733
0.191520,0.071592,0.421342,0.315545
0.191563,0.071823,0.421263,0.315352
0.191603,0.072052,0.421187,0.315158
0.191638,0.072277,0.421121,0.314964
0.191669,0.072496,0.421067,0.314768
0.191699,0.072707,0.421021,0.314573
0.191735,0.072914,0.420971,0.314380
0.191783,0.073120,0.420902,0.314195
0.191843,0.073328,0.420806,0.314023
0.191911,0.073539,0.420681,0.313869
0.191984,0.073751,0.420535,0.313729
0.192060,0.073961,0.420378,0.313600
0.192128,0.074164,0.420210,0.313498
0.192178,0.074360,0.420031,0.313431
0.192210,0.074552,0.419851,0.313387
0.192229,0.074745,0.419676,0.313350
0.192244,0.074938,0.419502,0.313317
0.192249,0.075125,0.419329,0.313296
0.192243,0.075302,0.419155,0.313299
0.192228,0.075469,0.418978,0.313325
0.192207,0.075628,0.418801,0.313363
0.192185,0.075779,0.418625,0.313410
0.192159,0.075924,0.418443,0.313474
0.192126,0.076061,0.418249,0.313564
0.192087,0.076191,0.418045,0.313678
0.192043,0.076315,0.417835,0.313807
0.191998,0.076435,0.417622,0.313945
0.191953,0.076551,0.417410,0.314086
0.191911,0.076661,0.417200,0.314228
0.191875,0.076765,0.416991,0.314370
0.191840,0.076863,0.416786,0.314511
0.191807,0.076956,0.416589,0.314648
0.191781,0.077047,0.416396,0.314776
0.191769,0.077140,0.416196,0.314896
0.191779,0.077237,0.415980,0.315005
0.191813,0.077337,0.415750,0.315100
0.191867,0.077435,0.415513,0.315184
0.191930,0.077537,0.415274,0.315260
0.191992,0.077647,0.415032,0.315329
0.192050,0.077766,0.414798,0.315386
0.192104,0.077887,0.414582,0.315427
0.192160,0.078005,0.414383,0.315453
0.192221,0.078117,0.414193,0.315468
0.192287,0.078223,0.414010,0.315480
0.192352,0.078322,0.413832,0.315494
0.192409,0.078413,0.413664,0.315515
0.192458,0.078497,0.413508,0.315537
0.192502,0.078581,0.413361,0.315557
0.192544,0.078666,0.413209,0.315581
0.192587,0.078751,0.413047,0.315616
0.192633,0.078831,0.412875,0.315661
0.192685,0.078908,0.412693,0.315713
0.192747,0.078980,0.412503,0.315770
0.192819,0.079044,0.412311,0.315826
0.192898,0.079101,0.412129,0.315872
0.192980,0.079151,0.411964,0.315906
0.193061,0.079196,0.411807,0.315936
0.193136,0.079245,0.411645,0.315974
0.193206,0.079302,0.411471,0.316021
0.193274,0.079370,0.411284,0.316073
0.193345,0.079443,0.411090,0.316122
0.193420,0.079516,0.410895,0.316168
0.193499,0.079590,0.410694,0.316217
0.193577,0.079667,0.410484,0.316272
0.193649,0.079750,0.410270,0.316331
0.193713,0.079836,0.410066,0.316385
0.193767,0.079920,0.409879,0.316433
0.193813,0.079998,0.409714,0.316476
0.193850,0.080069,0.409564,0.316517
0.193884,0.080137,0.409417,0.316562
0.193917,0.080202,0.409264,0.316617
0.193950,0.080264,0.409103,0.316683
0.193979,0.080326,0.408940,0.316755
0.194004,0.080390,0.408776,0.316830
0.194025,0.080458,0.408612,0.316905
0.194043,0.080524,0.408445,0.316988
0.194060,0.080587,0.408277,0.317076
0.194079,0.080644,0.408113,0.317164
0.194101,0.080696,0.407953,0.317250
0.194125,0.080744,0.407797,0.317334
0.194153,0.080788,0.407650,0.317410
0.194188,0.080829,0.407513,0.317470
0.194236,0.080873,0.407378,0.317514
0.194298,0.080918,0.407240,0.317544
0.194370,0.080962,0.407102,0.317566
0.194443,0.081006,0.406970,0.317581
0.194513,0.081053,0.406843,0.317591
0.194578,0.081106,0.406717,0.317599
0.194638,0.081164,0.406589,0.317609
0.194695,0.081226,0.406454,0.317625
0.194750,0.081287,0.406310,0.317653
0.194801,0.081345,0.406162,0.317692
0.194849,0.081396,0.406018,0.317737
0.194893,0.081444,0.405876,0.317786
0.194933,0.081490,0.405729,0.317848
0.194967,0.081535,0.405573,0.317926
0.194997,0.081579,0.405411,0.318013
0.195027,0.081624,0.405247,0.318103
0.195060,0.081668,0.405080,0.318191
0.195096,0.081711,0.404919,0.318275
0.195128,0.081748,0.404775,0.318349
0.195155,0.081779,0.404645,0.318420
0.195180,0.081806,0.404514,0.318500
0.195199,0.081829,0.404370,0.318602
0.195212,0.081849,0.404216,0.318724
0.195224,0.081866,0.404055,0.318855
0.195240,0.081879,0.403886,0.318994
0.195261,0.081887,0.403705,0.319146
0.195284,0.081891,0.403509,0.319316
0.195308,0.081893,0.403300,0.319499
0.195333,0.081894,0.403085,0.319688
0.195356,0.081894,0.402873,0.319877
0.195379,0.081892,0.402665,0.320063
0.195405,0.081888,0.402459,0.320248
0.195436,0.081880,0.402253,0.320431
0.195474,0.081868,0.402044,0.320614
0.195523,0.081852,0.401832,0.320793
0.195582,0.081832,0.401619,0.320967
0.195650,0.081805,0.401403,0.321141
0.195726,0.081770,0.401183,0.321321
0.195811,0.081728,0.400952,0.321509
0.195905,0.081680,0.400713,0.321702
0.196009,0.081629,0.400471,0.321892
0.196116,0.081572,0.400233,0.322080
0.196220,0.081508,0.400003,0.322269
0.196323,0.081441,0.399781,0.322455
0.196425,0.081375,0.399564,0.322636
0.196527,0.081314,0.399347,0.322813
0.196628,0.081254,0.399137,0.322981
0.196735,0.081191,0.398937,0.323138
0.196854,0.081122,0.398744,0.323280
0.196990,0.081047,0.398551,0.323412
0.197144,0.080967,0.398356,0.323533
0.197308,0.080885,0.398163,0.323644
0.197474,0.080798,0.397981,0.323746
0.197636,0.080709,0.397811,0.323844
0.197798,0.080618,0.397645,0.323940
0.197963,0.080525,0.397479,0.324032
0.198131,0.080436,0.397311,0.324122
0.198302,0.080355,0.397134,0.324208
0.198475,0.080284,0.396951,0.324291
0.198649,0.080216,0.396764,0.324371
0.198822,0.080148,0.396580,0.324451
0.198987,0.080083,0.396401,0.324529
0.199144,0.080026,0.396226,0.324603
0.199295,0.079979,0.396048,0.324678
0.199439,0.079939,0.395859,0.324764
0.199577,0.079901,0.395654,0.324869
0.199707,0.079863,0.395443,0.324987
0.199829,0.079824,0.395233,0.325113
0.199942,0.079789,0.395016,0.325254
0.200040,0.079769,0.394777,0.325414
0.200124,0.079769,0.394518,0.325589
0.200195,0.079782,0.394251,0.325771
0.200257,0.079805,0.393984,0.325954
0.200311,0.079845,0.393717,0.326128
0.200358,0.079905,0.393447,0.326290
0.200399,0.079983,0.393176,0.326443
0.200433,0.080070,0.392903,0.326595
0.200460,0.080158,0.392633,0.326750
0.200483,0.080241,0.392367,0.326909
0.200504,0.080321,0.392104,0.327072
0.200523,0.080399,0.391840,0.327238
0.200540,0.080477,0.391577,0.327406
0.200553,0.080555,0.391315,0.327577
0.200562,0.080632,0.391054,0.327752
0.200567,0.080708,0.390796,0.327929
0.200567,0.080782,0.390548,0.328103
0.200560,0.080855,0.390317,0.328269
0.200546,0.080928,0.390099,0.328427
0.200529,0.081000,0.389891,0.328580
0.200508,0.081070,0.389692,0.328730
0.200482,0.081133,0.389507,0.328877
0.200451,0.081190,0.389338,0.329021
0.200419,0.081241,0.389180,0.329160
0.200386,0.081288,0.389028,0.329298
0.200351,0.081331,0.388884,0.329434
0.200316,0.081371,0.388746,0.329567
0.200281,0.081409,0.388610,0.329700
0.200244,0.081444,0.388473,0.329839
0.200203,0.081477,0.388332,0.329988
0.200158,0.081505,0.388183,0.330155
0.200111,0.081527,0.388024,0.330338
0.200067,0.081544,0.387857,0.330532
0.200028,0.081558,0.387686,0.330728
0.199990,0.081569,0.387512,0.330929
0.199951,0.081577,0.387333,0.331138
0.199909,0.081585,0.387154,0.331352
0.199864,0.081589,0.386981,0.331565
0.199817,0.081591,0.386816,0.331776
0.199768,0.081589,0.386655,0.331987
0.199722,0.081584,0.386497,0.332197
0.199679,0.081575,0.386341,0.332405
0.199636,0.081564,0.386189,0.332611
0.199594,0.081551,0.386036,0.332820
0.199548,0.081537,0.385877,0.333037
0.199503,0.081523,0.385713,0.333261
0.199462,0.081508,0.385545,0.333485
0.199425,0.081491,0.385377,0.333708
0.199385,0.081469,0.385211,0.333936
0.199338,0.081440,0.385053,0.334169
0.199283,0.081407,0.384908,0.334402
0.199225,0.081371,0.384778,0.334626
0.199166,0.081334,0.384656,0.334845
0.199105,0.081296,0.384537,0.335062
0.199043,0.081257,0.384422,0.335278
0.198981,0.081217,0.384315,0.335487
0.198920,0.081175,0.384218,0.335687
0.198859,0.081131,0.384130,0.335881
0.198798,0.081082,0.384046,0.336074
0.198738,0.081028,0.383962,0.336272
0.198679,0.080968,0.383879,0.336474
0.198624,0.080903,0.383796,0.336677
0.198572,0.080833,0.383716,0.336879
0.198518,0.080760,0.383638,0.337084
0.198457,0.080681,0.383568,0.337294
0.198387,0.080598,0.383510,0.337506
0.198311,0.080510,0.383464,0.337715
0.198234,0.080419,0.383428,0.337919
0.198155,0.080327,0.383394,0.338124
0.198073,0.080234,0.383362,0.338331
0.197989,0.080138,0.383335,0.338538
0.197903,0.080043,0.383312,0.338741
0.197818,0.079950,0.383287,0.338944
0.197735,0.079857,0.383260,0.339148
0.197654,0.079761,0.383230,0.339354
0.197576,0.079664,0.383198,0.339562
0.197499,0.079565,0.383163,0.339773
0.197421,0.079465,0.383125,0.339989
0.197341,0.079367,0.383083,0.340209
0.197257,0.079275,0.383035,0.340433
0.197169,0.079190,0.382980,0.340661
0.197081,0.079114,0.382916,0.340889
0.196995,0.079048,0.382844,0.341114
0.196914,0.078988,0.382765,0.341334
0.196840,0.078934,0.382678,0.341549
0.196764,0.078892,0.382583,0.341761
0.196684,0.078866,0.382480,0.341970
0.196599,0.078854,0.382370,0.342178
0.196513,0.078851,0.382255,0.342382
0.196429,0.078853,0.382140,0.342578
0.196350,0.078857,0.382024,0.342769
0.196277,0.078862,0.381904,0.342957
0.196207,0.078877,0.381779,0.343137
0.196135,0.078906,0.381653,0.343306
0.196061,0.078945,0.381526,0.343468
0.195989,0.078985,0.381399,0.343627
0.195922,0.079023,0.381269,0.343786
0.195864,0.079060,0.381132,0.343944
0.195817,0.079097,0.380987,0.344099
0.195778,0.079133,0.380839,0.344250
0.195742,0.079166,0.380693,0.344399
0.195703,0.079196,0.380548,0.344552
0.195664,0.079220,0.380405,0.344711
0.195630,0.079239,0.380263,0.344868
0.195604,0.079253,0.380125,0.345017
0.195588,0.079261,0.379996,0.345155
0.195582,0.079264,0.379875,0.345280
0.195586,0.079263,0.379756,0.345395
0.195599,0.079258,0.379644,0.345499
0.195615,0.079249,0.379548,0.345588
0.195628,0.079234,0.379474,0.345664
0.195640,0.079217,0.379410,0.345733
0.195660,0.079198,0.379340,0.345802
0.195687,0.079174,0.379265,0.345873
0.195720,0.079142,0.379195,0.345943
0.195754,0.079103,0.379134,0.346009
0.195785,0.079064,0.379079,0.346072
0.195814,0.079027,0.379026,0.346133
0.195842,0.078992,0.378974,0.346193
0.195870,0.078956,0.378918,0.346256
0.195898,0.078918,0.378861,0.346322
0.195926,0.078882,0.378803,0.346390
0.195953,0.078846,0.378742,0.346459
0.195981,0.078813,0.378679,0.346528
0.196008,0.078779,0.378615,0.346599
0.196033,0.078744,0.378550,0.346673
0.196057,0.078705,0.378488,0.346750
0.196076,0.078662,0.378433,0.346828
0.196088,0.078614,0.378391,0.346907
0.196091,0.078561,0.378363,0.346985
0.196088,0.078504,0.378348,0.347060
0.196080,0.078445,0.378348,0.347127
0.196068,0.078386,0.378361,0.347186
0.196056,0.078325,0.378380,0.347239
0.196050,0.078261,0.378406,0.347283
0.196053,0.078191,0.378443,0.347313
0.196068,0.078117,0.378488,0.347328
0.196098,0.078041,0.378533,0.347328
0.196142,0.077967,0.378574,0.347318
0.196194,0.077892,0.378611,0.347304
0.196248,0.077814,0.378652,0.347286
0.196300,0.077733,0.378701,0.347265
0.196351,0.077649,0.378756,0.347243
0.196402,0.077563,0.378812,0.347224
0.196449,0.077474,0.378870,0.347207
0.196492,0.077382,0.378930,0.347196
0.196534,0.077287,0.378987,0.347192
0.196575,0.077189,0.379040,0.347196
0.196618,0.077089,0.379089,0.347205
0.196664,0.076985,0.379135,0.347216
0.196710,0.076877,0.379178,0.347236
0.196751,0.076764,0.379215,0.347270
0.196787,0.076649,0.379247,0.347317
0.196817,0.076533,0.379279,0.347372
0.196842,0.076414,0.379315,0.347429
0.196864,0.076292,0.379357,0.347487
0.196884,0.076170,0.379399,0.347547
0.196901,0.076049,0.379439,0.347611
0.196917,0.075932,0.379473,0.347678
0.196930,0.075818,0.379505,0.347746
0.196943,0.075707,0.379535,0.347815
0.196956,0.075594,0.379563,0.347887
0.196966,0.075481,0.379592,0.347961
0.196972,0.075370,0.379621,0.348037
0.196981,0.075260,0.379647,0.348112
0.196998,0.075151,0.379668,0.348182
0.197028,0.075046,0.379681,0.348245
0.197071,0.074947,0.379682,0.348300
0.197127,0.074851,0.379672,0.348349
0.197195,0.074760,0.379653,0.348393
0.197267,0.074678,0.379626,0.348430
0.197338,0.074613,0.379591,0.348458
0.197404,0.074564,0.379553,0.348479
0.197464,0.074522,0.379521,0.348493
0.197520,0.074478,0.379498,0.348503
0.197575,0.074431,0.379480,0.348514
0.197632,0.074382,0.379460,0.348526
0.197693,0.074329,0.379443,0.348536
0.197758,0.074273,0.379432,0.348537
0.197826,0.074219,0.379433,0.348522
0.197892,0.074174,0.379447,0.348487
0.197950,0.074142,0.379467,0.348441
0.197999,0.074120,0.379484,0.348397
0.198041,0.074105,0.379492,0.348361
0.198079,0.074091,0.379491,0.348340
0.198110,0.074075,0.379478,0.348337
0.198136,0.074064,0.379456,0.348345
0.198157,0.074056,0.379428,0.348359
0.198173,0.074049,0.379396,0.348382
0.198180,0.074040,0.379359,0.348420
0.198175,0.074030,0.379326,0.348470
0.198156,0.074017,0.379303,0.348524
0.198126,0.074001,0.379294,0.348580
0.198087,0.073981,0.379297,0.348635
0.198044,0.073960,0.379307,0.348689
0.198002,0.073939,0.379320,0.348740
0.197961,0.073921,0.379329,0.348790
0.197920,0.073906,0.379334,0.348840
0.197877,0.073892,0.379338,0.348893
0.197831,0.073877,0.379341,0.348951
0.197781,0.073860,0.379340,0.349018
0.197727,0.073846,0.379337,0.349090
0.197671,0.073836,0.379335,0.349158
0.197614,0.073828,0.379339,0.349219
0.197555,0.073819,0.379348,0.349278
0.197491,0.073807,0.379361,0.349341
0.197425,0.073791,0.379373,0.349411
0.197361,0.073771,0.379384,0.349484
0.197299,0.073749,0.379397,0.349555
0.197235,0.073724,0.379415,0.349626
0.197163,0.073699,0.379439,0.349698
0.197086,0.073674,0.379466,0.349773
0.197008,0.073650,0.379495,0.349848
0.196928,0.073624,0.379525,0.349922
0.196848,0.073596,0.379554,0.350003
0.196764,0.073563,0.379576,0.350097
0.196674,0.073525,0.379591,0.350210
0.196579,0.073480,0.379601,0.350340
0.196485,0.073431,0.379605,0.350480
0.196398,0.073376,0.379604,0.350622
0.196323,0.073318,0.379597,0.350762
0.196257,0.073257,0.379585,0.350901
0.196197,0.073195,0.379564,0.351044
0.196140,0.073131,0.379534,0.351195
0.196084,0.073068,0.379497,0.351351
0.196027,0.073004,0.379463,0.351507
0.195968,0.072939,0.379432,0.351662
0.195912,0.072871,0.379400,0.351817
0.195862,0.072799,0.379368,0.351971
0.195817,0.072725,0.379340,0.352118
0.195775,0.072647,0.379319,0.352259
0.195733,0.072568,0.379301,0.352397
0.195690,0.072492,0.379285,0.352534
0.195643,0.072420,0.379269,0.352668
0.195594,0.072350,0.379251,0.352805
0.195543,0.072281,0.379232,0.352944
0.195489,0.072215,0.379216,0.353080
0.195430,0.072152,0.379198,0.353220
0.195362,0.072090,0.379170,0.353377
0.195281,0.072025,0.379122,0.353572
0.195187,0.071953,0.379047,0.353813
0.195085,0.071878,0.378950,0.354088
0.194983,0.071801,0.378841,0.354375
0.194874,0.071722,0.378726,0.354679
0.194754,0.071635,0.378600,0.355011
0.194627,0.071542,0.378467,0.355364
0.194497,0.071445,0.378329,0.355730
0.194368,0.071344,0.378188,0.356101
0.194240,0.071242,0.378042,0.356476
0.194111,0.071141,0.377892,0.356855
0.193982,0.071046,0.377740,0.357232
0.193850,0.070962,0.377588,0.357600
0.193714,0.070891,0.377439,0.357957
0.193577,0.070828,0.377292,0.358303
0.193443,0.070767,0.377148,0.358643
0.193310,0.070703,0.377012,0.358975
0.193175,0.070642,0.376889,0.359294
0.193035,0.070592,0.376776,0.359597
0.192893,0.070563,0.376663,0.359881
0.192755,0.070558,0.376544,0.360143
0.192624,0.070573,0.376416,0.360388
0.192503,0.070599,0.376279,0.360619
0.192392,0.070630,0.376141,0.360837
0.192286,0.070662,0.376007,0.361045
0.192179,0.070706,0.375877,0.361239
0.192066,0.070767,0.375747,0.361420
0.191950,0.070842,0.375612,0.361596
0.191831,0.070919,0.375474,0.361776
0.191710,0.070996,0.375337,0.361957
0.191586,0.071075,0.375207,0.362132
0.191458,0.071157,0.375095,0.362290
0.191325,0.071238,0.375009,0.362429
0.191185,0.071315,0.374946,0.362555
0.191042,0.071386,0.374897,0.362675
0.190893,0.071455,0.374862,0.362790
0.190736,0.071520,0.374853,0.362891
0.190571,0.071580,0.374874,0.362975
0.190398,0.071634,0.374924,0.363045
0.190219,0.071681,0.374995,0.363104
0.190037,0.071724,0.375081,0.363157
0.189854,0.071763,0.375172,0.363211
0.189670,0.071797,0.375261,0.363272
0.189485,0.071827,0.375344,0.363344
0.189293,0.071855,0.375425,0.363428
0.189092,0.071880,0.375511,0.363518
0.188886,0.071905,0.375600,0.363609
0.188681,0.071931,0.375691,0.363697
0.188476,0.071958,0.375786,0.363779
0.188270,0.071982,0.375890,0.363858
0.188061,0.072002,0.375999,0.363938
0.187851,0.072017,0.376114,0.364019
0.187641,0.072028,0.376235,0.364096
0.187432,0.072037,0.376365,0.364167
0.187222,0.072043,0.376501,0.364233
0.187013,0.072047,0.376643,0.364297
0.186804,0.072050,0.376785,0.364361
0.186595,0.072053,0.376926,0.364426
0.186384,0.072055,0.377066,0.364494
0.186172,0.072053,0.377209,0.364566
0.185959,0.072046,0.377357,0.364638
0.185749,0.072034,0.377508,0.364709
0.185541,0.072020,0.377660,0.364778
0.185333,0.072002,0.377816,0.364849
0.185124,0.071979,0.377975,0.364923
0.184915,0.071951,0.378135,0.364999
0.184713,0.071919,0.378294,0.365074
0.184523,0.071882,0.378449,0.365146
0.184347,0.071843,0.378596,0.365214
0.184178,0.071802,0.378740,0.365281
0.184010,0.071757,0.378890,0.365343
0.183840,0.071708,0.379052,0.365400
0.183672,0.071654,0.379219,0.365455
0.183509,0.071596,0.379380,0.365515
0.183350,0.071534,0.379529,0.365587
0.183191,0.071468,0.379670,0.365671
0.183029,0.071400,0.379808,0.365764
0.182862,0.071330,0.379949,0.365859
0.182694,0.071260,0.380092,0.365953
0.182528,0.071188,0.380237,0.366047
0.182358,0.071114,0.380383,0.366145
0.182182,0.071036,0.380527,0.366254
0.182002,0.070956,0.380667,0.366375
0.181816,0.070874,0.380813,0.366497
0.181627,0.070786,0.380981,0.366605
0.181435,0.070691,0.381178,0.366696
0.181237,0.070587,0.381401,0.366775
0.181034,0.070474,0.381637,0.366855
0.180829,0.070354,0.381877,0.366940
0.180622,0.070231,0.382118,0.367029
0.180415,0.070108,0.382364,0.367113
0.180207,0.069989,0.382613,0.367192
0.180001,0.069875,0.382850,0.367274
0.179799,0.069761,0.383067,0.367373
0.179600,0.069647,0.383265,0.367488
0.179404,0.069533,0.383453,0.367611
0.179208,0.069421,0.383641,0.367730
0.179010,0.069308,0.383830,0.367852
0.178809,0.069196,0.384011,0.367985
0.178610,0.069082,0.384178,0.368129
0.178416,0.068969,0.384331,0.368284
0.178227,0.068856,0.384476,0.368442
0.178041,0.068743,0.384621,0.368595
0.177854,0.068632,0.384771,0.368743
0.177665,0.068521,0.384921,0.368893
0.177475,0.068406,0.385066,0.369052
0.177285,0.068288,0.385208,0.369219
0.177098,0.068168,0.385347,0.369386
0.176920,0.068046,0.385482,0.369551
0.176751,0.067925,0.385610,0.369714
0.176588,0.067808,0.385731,0.369873
0.176431,0.067697,0.385847,0.370025
0.176276,0.067593,0.385958,0.370172
0.176123,0.067492,0.386065,0.370320
0.175972,0.067392,0.386167,0.370470
0.175823,0.067291,0.386264,0.370623
0.175676,0.067193,0.386355,0.370775
0.175529,0.067105,0.386441,0.370924
0.175381,0.067027,0.386522,0.371069
0.175232,0.066955,0.386601,0.371211
0.175084,0.066886,0.386678,0.371352
0.174938,0.066820,0.386752,0.371490
0.174796,0.066757,0.386821,0.371626
0.174658,0.066696,0.386887,0.371759
0.174522,0.066633,0.386954,0.371891
0.174387,0.066569,0.387023,0.372021
0.174252,0.066504,0.387094,0.372150
0.174117,0.066438,0.387166,0.372279
0.173984,0.066368,0.387241,0.372407
0.173853,0.066297,0.387317,0.372533
0.173721,0.066227,0.387394,0.372659
0.173584,0.066159,0.387474,0.372783
0.173440,0.066093,0.387565,0.372902
0.173294,0.066026,0.387667,0.373013
0.173152,0.065958,0.387773,0.373116
0.173016,0.065888,0.387884,0.373212
0.172883,0.065812,0.388007,0.373298
0.172752,0.065733,0.388143,0.373373
0.172616,0.065650,0.388286,0.373447
0.172474,0.065565,0.388431,0.373529
0.172330,0.065479,0.388574,0.373618
0.172189,0.065390,0.388711,0.373710
0.172055,0.065297,0.388842,0.373806
0.171930,0.065199,0.388967,0.373904
0.171815,0.065097,0.389089,0.374000
0.171707,0.064991,0.389207,0.374095
0.171602,0.064883,0.389317,0.374198
0.171499,0.064771,0.389422,0.374307
0.171400,0.064655,0.389531,0.374414
0.171309,0.064536,0.389642,0.374513
0.171227,0.064414,0.389754,0.374605
0.171144,0.064290,0.389876,0.374690
0.171053,0.064159,0.390023,0.374764
0.170955,0.064021,0.390197,0.374826
0.170856,0.063876,0.390391,0.374876
0.170763,0.063726,0.390593,0.374918
0.170677,0.063574,0.390797,0.374952
