0.138786,0.099346,0.380934,0.380934
0.138808,0.099332,0.380930,0.380930
0.138834,0.099315,0.380926,0.380926
0.138859,0.099296,0.380923,0.380923
0.138882,0.099272,0.380923,0.380923
0.138905,0.099246,0.380924,0.380924
0.138930,0.099221,0.380924,0.380924
0.138959,0.099203,0.380919,0.380919
0.138996,0.099196,0.380904,0.380904
0.139037,0.099200,0.380881,0.380881
0.139083,0.099213,0.380852,0.380852
0.139128,0.099231,0.380820,0.380820
0.139171,0.099251,0.380789,0.380789
0.139210,0.099272,0.380759,0.380759
0.139244,0.099292,0.380732,0.380732
0.139276,0.099311,0.380706,0.380706
0.139305,0.099328,0.380684,0.380684
0.139330,0.099342,0.380664,0.380664
0.139352,0.099353,0.380647,0.380647
0.139370,0.099362,0.380634,0.380634
0.139386,0.099373,0.380621,0.380621
0.139401,0.099386,0.380606,0.380606
0.139417,0.099403,0.380590,0.380590
0.139436,0.099424,0.380570,0.380570
0.139458,0.099446,0.380548,0.380548
0.139482,0.099468,0.380525,0.380525
0.139505,0.099487,0.380504,0.380504
0.139526,0.099505,0.380484,0.380484
0.139547,0.099527,0.380463,0.380463
0.139570,0.099554,0.380438,0.380438
0.139596,0.099586,0.380409,0.380409
0.139624,0.099619,0.380379,0.380379
0.139653,0.099649,0.380349,0.380349
0.139681,0.099676,0.380321,0.380321
0.139707,0.099700,0.380296,0.380296
0.139729,0.099722,0.380274,0.380274
0.139749,0.099742,0.380255,0.380255
0.139767,0.099759,0.380237,0.380237
0.139788,0.099770,0.380221,0.380221
0.139813,0.099779,0.380204,0.380204
0.139841,0.099783,0.380188,0.380188
0.139869,0.099784,0.380174,0.380174
0.139895,0.099781,0.380162,0.380162
0.139919,0.099775,0.380153,0.380153
0.139942,0.099767,0.380146,0.380146
0.139964,0.099756,0.380140,0.380140
0.139985,0.099744,0.380136,0.380136
0.140004,0.099731,0.380132,0.380132
0.140020,0.099723,0.380129,0.380129
0.140034,0.099718,0.380124,0.380124
0.140050,0.099715,0.380118,0.380118
0.140069,0.099714,0.380109,0.380109
0.140089,0.099712,0.380100,0.380100
0.140108,0.099707,0.380093,0.380093
0.140125,0.099697,0.380089,0.380089
0.140145,0.099683,0.380086,0.380086
0.140167,0.099664,0.380085,0.380085
0.140191,0.099641,0.380084,0.380084
0.140215,0.099613,0.380086,0.380086
0.140236,0.099581,0.380092,0.380092
0.140253,0.099547,0.380100,0.380100
0.140267,0.099512,0.380110,0.380110
0.140279,0.099478,0.380122,0.380122
0.140288,0.099444,0.380134,0.380134
0.140294,0.099407,0.380150,0.380150
0.140296,0.099368,0.380168,0.380168
0.140293,0.099325,0.380191,0.380191
0.140287,0.099278,0.380217,0.380217
0.140276,0.099229,0.380247,0.380247
0.140263,0.099176,0.380281,0.380281
0.140248,0.099120,0.380316,0.380316
0.140233,0.099063,0.380352,0.380352
0.140217,0.099004,0.380390,0.380390
0.140203,0.098942,0.380427,0.380427
0.140189,0.098878,0.380467,0.380467
0.140174,0.098811,0.380508,0.380508
0.140156,0.098740,0.380552,0.380552
0.140138,0.098667,0.380598,0.380598
0.140121,0.098591,0.380644,0.380644
0.140107,0.098515,0.380689,0.380689
0.140095,0.098439,0.380733,0.380733
0.140080,0.098366,0.380777,0.380777
0.140063,0.098296,0.380820,0.380820
0.140045,0.098227,0.380864,0.380864
0.140027,0.098156,0.380908,0.380908
0.140009,0.098083,0.380954,0.380954
0.139990,0.098008,0.381001,0.381001
0.139970,0.097932,0.381049,0.381049
0.139947,0.097855,0.381099,0.381099
0.139923,0.097775,0.381151,0.381151
0.139896,0.097696,0.381204,0.381204
0.139866,0.097620,0.381257,0.381257
0.139834,0.097548,0.381309,0.381309
0.139799,0.097481,0.381360,0.381360
0.139760,0.097417,0.381412,0.381412
0.139717,0.097353,0.381465,0.381465
0.139673,0.097288,0.381519,0.381519
0.139628,0.097223,0.381574,0.381574
0.139584,0.097157,0.381629,0.381629
0.139538,0.097091,0.381685,0.381685
0.139490,0.097024,0.381743,0.381743
0.139438,0.096955,0.381804,0.381804
0.139382,0.096884,0.381867,0.381867
0.139322,0.096811,0.381934,0.381934
0.139257,0.096739,0.382002,0.382002
0.139189,0.096672,0.382070,0.382070
0.139117,0.096611,0.382136,0.382136
0.139043,0.096555,0.382201,0.382201
0.138966,0.096503,0.382266,0.382266
0.138886,0.096450,0.382332,0.382332
0.138804,0.096397,0.382400,0.382400
0.138719,0.096343,0.382469,0.382469
0.138635,0.096291,0.382537,0.382537
0.138553,0.096242,0.382603,0.382603
0.138476,0.096193,0.382665,0.382665
0.138406,0.096144,0.382725,0.382725
0.138341,0.096092,0.382783,0.382783
0.138278,0.096038,0.382842,0.382842
0.138215,0.095980,0.382902,0.382902
0.138154,0.095920,0.382963,0.382963
0.138100,0.095855,0.383022,0.383022
0.138055,0.095789,0.383078,0.383078
0.138016,0.095725,0.383130,0.383130
0.137978,0.095667,0.383177,0.383177
0.137939,0.095619,0.383221,0.383221
0.137896,0.095576,0.383264,0.383264
0.137853,0.095534,0.383306,0.383306
0.137813,0.095491,0.383348,0.383348
0.137773,0.095450,0.383389,0.383389
0.137731,0.095415,0.383427,0.383427
0.137685,0.095389,0.383463,0.383463
0.137634,0.095372,0.383497,0.383497
0.137582,0.095360,0.383529,0.383529
0.137530,0.095349,0.383560,0.383560
0.137479,0.095340,0.383591,0.383591
0.137426,0.095335,0.383620,0.383620
0.137370,0.095333,0.383648,0.383648
0.137312,0.095333,0.383678,0.383678
0.137251,0.095335,0.383707,0.383707
0.137187,0.095344,0.383734,0.383734
0.137121,0.095359,0.383760,0.383760
0.137051,0.095377,0.383786,0.383786
0.136979,0.095392,0.383814,0.383814
0.136904,0.095404,0.383846,0.383846
0.136827,0.095411,0.383881,0.383881
0.136747,0.095415,0.383919,0.383919
0.136665,0.095416,0.383960,0.383960
0.136580,0.095414,0.384003,0.384003
0.136494,0.095411,0.384048,0.384048
0.136407,0.095404,0.384094,0.384094
0.136318,0.095395,0.384144,0.384144
0.136226,0.095383,0.384196,0.384196
0.136132,0.095368,0.384250,0.384250
0.136039,0.095351,0.384305,0.384305
0.135947,0.095331,0.384361,0.384361
0.135857,0.095308,0.384418,0.384418
0.135766,0.095281,0.384477,0.384477
0.135673,0.095249,0.384539,0.384539
0.135578,0.095214,0.384604,0.384604
0.135479,0.095175,0.384673,0.384673
0.135378,0.095132,0.384745,0.384745
0.135274,0.095086,0.384820,0.384820
0.135167,0.095040,0.384897,0.384897
0.135057,0.094993,0.384975,0.384975
0.134944,0.094946,0.385055,0.385055
0.134829,0.094900,0.385135,0.385135
0.134714,0.094855,0.385216,0.385216
0.134595,0.094810,0.385297,0.385297
0.134475,0.094767,0.385379,0.385379
0.134354,0.094725,0.385460,0.385460
0.134233,0.094681,0.385543,0.385543
0.134112,0.094634,0.385627,0.385627
0.133990,0.094585,0.385713,0.385713
0.133865,0.094533,0.385801,0.385801
0.133742,0.094478,0.385890,0.385890
0.133619,0.094419,0.385981,0.385981
0.133496,0.094357,0.386074,0.386074
0.133371,0.094294,0.386168,0.386168
0.133246,0.094231,0.386262,0.386262
0.133123,0.094173,0.386352,0.386352
0.133004,0.094123,0.386436,0.386436
0.132890,0.094081,0.386515,0.386515
0.132779,0.094046,0.386588,0.386588
0.132670,0.094015,0.386657,0.386657
0.132562,0.093986,0.386726,0.386726
0.132451,0.093956,0.386796,0.386796
0.132337,0.093924,0.386869,0.386869
0.132221,0.093891,0.386944,0.386944
0.132103,0.093858,0.387019,0.387019
0.131984,0.093828,0.387094,0.387094
0.131863,0.093804,0.387167,0.387167
0.131742,0.093786,0.387236,0.387236
0.131623,0.093774,0.387301,0.387301
0.131507,0.093767,0.387363,0.387363
0.131396,0.093762,0.387421,0.387421
0.131291,0.093755,0.387477,0.387477
0.131194,0.093743,0.387531,0.387531
0.131107,0.093730,0.387582,0.387582
0.131028,0.093717,0.387627,0.387627
0.130955,0.093706,0.387669,0.387669
0.130883,0.093698,0.387709,0.387709
0.130814,0.093693,0.387747,0.387747
0.130755,0.093689,0.387778,0.387778
0.130711,0.093686,0.387802,0.387802
0.130684,0.093684,0.387816,0.387816
0.130673,0.093684,0.387821,0.387821
0.130677,0.093686,0.387819,0.387819
0.130691,0.093689,0.387810,0.387810
0.130712,0.093695,0.387796,0.387796
0.130733,0.093705,0.387781,0.387781
0.130753,0.093717,0.387765,0.387765
0.130776,0.093728,0.387748,0.387748
0.130808,0.093735,0.387728,0.387728
0.130850,0.093740,0.387705,0.387705
0.130900,0.093745,0.387677,0.387677
0.130955,0.093752,0.387646,0.387646
0.131013,0.093762,0.387612,0.387612
0.131071,0.093777,0.387576,0.387576
0.131127,0.093795,0.387539,0.387539
0.131181,0.093814,0.387502,0.387502
0.131232,0.093833,0.387468,0.387468
0.131278,0.093852,0.387435,0.387435
0.131321,0.093874,0.387403,0.387403
0.131361,0.093898,0.387370,0.387370
0.131399,0.093923,0.387339,0.387339
0.131433,0.093947,0.387310,0.387310
0.131466,0.093969,0.387283,0.387283
0.131497,0.093989,0.387257,0.387257
0.131525,0.094010,0.387232,0.387232
0.131548,0.094034,0.387209,0.387209
0.131568,0.094059,0.387186,0.387186
0.131588,0.094081,0.387166,0.387166
0.131607,0.094101,0.387146,0.387146
0.131627,0.094120,0.387126,0.387126
0.131648,0.094141,0.387106,0.387106
0.131667,0.094162,0.387085,0.387085
0.131684,0.094184,0.387066,0.387066
0.131698,0.094205,0.387049,0.387049
0.131712,0.094222,0.387033,0.387033
0.131726,0.094234,0.387020,0.387020
0.131740,0.094243,0.387008,0.387008
0.131753,0.094248,0.386999,0.386999
0.131764,0.094251,0.386992,0.386992
0.131772,0.094254,0.386987,0.386987
0.131779,0.094255,0.386983,0.386983
0.131785,0.094254,0.386980,0.386980
0.131791,0.094253,0.386978,0.386978
0.131797,0.094253,0.386975,0.386975
0.131803,0.094254,0.386972,0.386972
0.131806,0.094255,0.386970,0.386970
0.131806,0.094254,0.386970,0.386970
0.131804,0.094255,0.386971,0.386971
0.131800,0.094258,0.386971,0.386971
0.131798,0.094262,0.386970,0.386970
0.131797,0.094266,0.386969,0.386969
0.131798,0.094267,0.386967,0.386967
0.131805,0.094265,0.386965,0.386965
0.131817,0.094260,0.386961,0.386961
0.131838,0.094250,0.386956,0.386956
0.131865,0.094237,0.386949,0.386949
0.131895,0.094221,0.386942,0.386942
0.131925,0.094202,0.386937,0.386937
0.131959,0.094181,0.386930,0.386930
0.132003,0.094156,0.386920,0.386920
0.132062,0.094130,0.386904,0.386904
0.132133,0.094101,0.386883,0.386883
0.132213,0.094068,0.386860,0.386860
0.132296,0.094031,0.386837,0.386837
0.132378,0.093991,0.386816,0.386816
0.132456,0.093947,0.386799,0.386799
0.132532,0.093899,0.386785,0.386785
0.132606,0.093847,0.386774,0.386774
0.132678,0.093791,0.386766,0.386766
0.132745,0.093731,0.386762,0.386762
0.132809,0.093668,0.386762,0.386762
0.132869,0.093602,0.386765,0.386765
0.132925,0.093534,0.386770,0.386770
0.132981,0.093465,0.386777,0.386777
0.133039,0.093394,0.386784,0.386784
0.133100,0.093318,0.386791,0.386791
0.133164,0.093239,0.386799,0.386799
0.133230,0.093157,0.386807,0.386807
0.133296,0.093073,0.386815,0.386815
0.133359,0.092989,0.386826,0.386826
0.133419,0.092903,0.386839,0.386839
0.133477,0.092815,0.386854,0.386854
0.133534,0.092723,0.386872,0.386872
0.133588,0.092628,0.386892,0.386892
0.133638,0.092531,0.386915,0.386915
0.133684,0.092433,0.386941,0.386941
0.133726,0.092336,0.386969,0.386969
0.133764,0.092239,0.386998,0.386998
0.133799,0.092142,0.387029,0.387029
0.133834,0.092044,0.387061,0.387061
0.133872,0.091945,0.387092,0.387092
0.133911,0.091845,0.387122,0.387122
0.133950,0.091741,0.387154,0.387154
0.133985,0.091636,0.387190,0.387190
0.134018,0.091527,0.387228,0.387228
0.134047,0.091418,0.387268,0.387268
0.134072,0.091310,0.387309,0.387309
0.134093,0.091204,0.387351,0.387351
0.134112,0.091100,0.387394,0.387394
0.134131,0.090998,0.387435,0.387435
0.134152,0.090897,0.387476,0.387476
0.134172,0.090797,0.387516,0.387516
0.134190,0.090695,0.387557,0.387557
0.134209,0.090591,0.387600,0.387600
0.134230,0.090484,0.387643,0.387643
0.134257,0.090374,0.387685,0.387685
0.134289,0.090261,0.387725,0.387725
0.134323,0.090151,0.387763,0.387763
0.134356,0.090044,0.387800,0.387800
0.134386,0.089941,0.387836,0.387836
0.134413,0.089838,0.387875,0.387875
0.134438,0.089733,0.387914,0.387914
0.134462,0.089628,0.387955,0.387955
0.134484,0.089525,0.387996,0.387996
0.134503,0.089423,0.388037,0.388037
0.134517,0.089323,0.388080,0.388080
0.134531,0.089223,0.388123,0.388123
0.134547,0.089120,0.388166,0.388166
0.134569,0.089015,0.388208,0.388208
0.134594,0.088910,0.388248,0.388248
0.134620,0.088807,0.388287,0.388287
0.134643,0.088703,0.388327,0.388327
0.134666,0.088598,0.388368,0.388368
0.134693,0.088489,0.388409,0.388409
0.134722,0.088376,0.388451,0.388451
0.134752,0.088259,0.388494,0.388494
0.134781,0.088140,0.388540,0.388540
0.134807,0.088020,0.388587,0.388587
0.134829,0.087900,0.388635,0.388635
0.134847,0.087784,0.388685,0.388685
0.134861,0.087671,0.388734,0.388734
0.134871,0.087561,0.388784,0.388784
0.134881,0.087452,0.388834,0.388834
0.134888,0.087342,0.388885,0.388885
0.134894,0.087229,0.388939,0.388939
0.134896,0.087113,0.388995,0.388995
0.134896,0.086994,0.389055,0.389055
0.134897,0.086873,0.389115,0.389115
0.134898,0.086749,0.389176,0.389176
0.134901,0.086622,0.389238,0.389238
0.134904,0.086492,0.389302,0.389302
0.134907,0.086362,0.389366,0.389366
0.134907,0.086235,0.389429,0.389429
0.134906,0.086117,0.389488,0.389488
0.134902,0.086009,0.389544,0.389544
0.134895,0.085910,0.389597,0.389597
0.134884,0.085817,0.389649,0.389649
0.134869,0.085730,0.389701,0.389701
0.134849,0.085644,0.389753,0.389753
0.134826,0.085558,0.389808,0.389808
0.134799,0.085471,0.389865,0.389865
0.134768,0.085388,0.389922,0.389922
0.134733,0.085313,0.389977,0.389977
0.134694,0.085250,0.390028,0.390028
0.134651,0.085197,0.390076,0.390076
0.134603,0.085151,0.390123,0.390123
0.134553,0.085107,0.390170,0.390170
0.134502,0.085061,0.390218,0.390218
0.134455,0.085012,0.390266,0.390266
0.134414,0.084959,0.390313,0.390313
0.134376,0.084903,0.390360,0.390360
0.134341,0.084842,0.390408,0.390408
0.134307,0.084778,0.390457,0.390457
0.134274,0.084710,0.390508,0.390508
0.134240,0.084639,0.390561,0.390561
0.134206,0.084565,0.390614,0.390614
0.134170,0.084489,0.390670,0.390670
0.134131,0.084413,0.390728,0.390728
0.134089,0.084337,0.390787,0.390787
0.134046,0.084263,0.390845,0.390845
0.134004,0.084188,0.390904,0.390904
0.133965,0.084111,0.390962,0.390962
0.133930,0.084031,0.391020,0.391020
0.133897,0.083951,0.391076,0.391076
0.133864,0.083870,0.391133,0.391133
0.133829,0.083788,0.391192,0.391192
0.133791,0.083704,0.391253,0.391253
0.133749,0.083617,0.391317,0.391317
0.133705,0.083527,0.391384,0.391384
0.133658,0.083434,0.391454,0.391454
0.133608,0.083340,0.391526,0.391526
0.133552,0.083248,0.391600,0.391600
0.133492,0.083163,0.391672,0.391672
0.133428,0.083089,0.391742,0.391742
0.133361,0.083023,0.391808,0.391808
0.133291,0.082963,0.391873,0.391873
0.133220,0.082903,0.391938,0.391938
0.133146,0.082844,0.392005,0.392005
0.133069,0.082786,0.392072,0.392072
0.132992,0.082733,0.392138,0.392138
0.132916,0.082684,0.392200,0.392200
0.132841,0.082639,0.392260,0.392260
0.132767,0.082593,0.392320,0.392320
0.132690,0.082544,0.392383,0.392383
0.132610,0.082494,0.392448,0.392448
0.132527,0.082440,0.392516,0.392516
0.132441,0.082384,0.392588,0.392588
0.132351,0.082326,0.392661,0.392661
0.132261,0.082266,0.392737,0.392737
0.132170,0.082206,0.392812,0.392812
0.132078,0.082149,0.392886,0.392886
0.131986,0.082095,0.392960,0.392960
0.131891,0.082041,0.393034,0.393034
0.131796,0.081985,0.393110,0.393110
0.131703,0.081927,0.393185,0.393185
0.131614,0.081868,0.393259,0.393259
0.131528,0.081808,0.393332,0.393332
0.131445,0.081747,0.393404,0.393404
0.131362,0.081684,0.393477,0.393477
0.131277,0.081618,0.393553,0.393553
0.131189,0.081551,0.393630,0.393630
0.131097,0.081486,0.393708,0.393708
0.131002,0.081423,0.393788,0.393788
0.130902,0.081362,0.393868,0.393868
0.130799,0.081304,0.393949,0.393949
0.130692,0.081247,0.394031,0.394031
0.130582,0.081189,0.394115,0.394115
0.130467,0.081129,0.394202,0.394202
0.130350,0.081068,0.394291,0.394291
0.130229,0.081006,0.394383,0.394383
0.130108,0.080944,0.394474,0.394474
0.129989,0.080883,0.394564,0.394564
0.129873,0.080822,0.394652,0.394652
0.129792,0.080782,0.394828,0.394598
0.129711,0.080741,0.395002,0.394546
0.129629,0.080701,0.395173,0.394497
0.129548,0.080660,0.395343,0.394449
0.129470,0.080616,0.395508,0.394406
0.129394,0.080569,0.395671,0.394366
0.129318,0.080520,0.395838,0.394324
0.129243,0.080471,0.396008,0.394277
0.129173,0.080422,0.396182,0.394223
0.129105,0.080371,0.396358,0.394165
0.129038,0.080320,0.396537,0.394104
0.128969,0.080271,0.396720,0.394040
0.128899,0.080223,0.396906,0.393972
0.128830,0.080175,0.397097,0.393898
0.128760,0.080127,0.397295,0.393819
0.128688,0.080078,0.397498,0.393735
0.128614,0.080029,0.397707,0.393649
0.128537,0.079979,0.397919,0.393564
0.128458,0.079931,0.398131,0.393480
0.128374,0.079886,0.398344,0.393396
0.128288,0.079847,0.398558,0.393307
0.128199,0.079810,0.398777,0.393213
0.128108,0.079774,0.399000,0.393119
0.128013,0.079735,0.399227,0.393024
0.127916,0.079697,0.399458,0.392928
0.127817,0.079658,0.399696,0.392829
0.127717,0.079618,0.399939,0.392725
0.127616,0.079576,0.400190,0.392618
0.127513,0.079531,0.400445,0.392511
0.127407,0.079484,0.400701,0.392408
0.127299,0.079434,0.400959,0.392308
0.127189,0.079385,0.401219,0.392207
0.127077,0.079340,0.401478,0.392106
0.126966,0.079300,0.401730,0.392005
0.126856,0.079266,0.401976,0.391902
0.126747,0.079236,0.402222,0.391794
0.126639,0.079208,0.402470,0.391682
0.126531,0.079185,0.402719,0.391565
0.126425,0.079176,0.402963,0.391436
0.126323,0.079185,0.403197,0.391295
0.126226,0.079211,0.403420,0.391143
0.126133,0.079247,0.403635,0.390985
0.126040,0.079288,0.403848,0.390824
0.125946,0.079329,0.404065,0.390660
0.125853,0.079367,0.404287,0.390493
0.125761,0.079402,0.404516,0.390321
0.125669,0.079435,0.404749,0.390147
0.125576,0.079464,0.404982,0.389978
0.125480,0.079490,0.405210,0.389820
0.125383,0.079514,0.405429,0.389674
0.125284,0.079538,0.405641,0.389537
0.125184,0.079566,0.405849,0.389402
0.125087,0.079601,0.406054,0.389258
0.124998,0.079642,0.406255,0.389106
0.124915,0.079685,0.406448,0.388952
0.124833,0.079728,0.406636,0.388804
0.124752,0.079770,0.406815,0.388664
0.124675,0.079816,0.406982,0.388527
0.124607,0.079871,0.407137,0.388385
0.124548,0.079933,0.407283,0.388235
0.124497,0.080004,0.407425,0.388074
0.124450,0.080079,0.407566,0.387905
0.124406,0.080157,0.407709,0.387728
0.124364,0.080232,0.407854,0.387549
0.124322,0.080304,0.408002,0.387372
0.124279,0.080373,0.408153,0.387196
0.124235,0.080437,0.408303,0.387025
0.124192,0.080497,0.408443,0.386868
0.124151,0.080549,0.408565,0.386735
0.124113,0.080596,0.408676,0.386615
0.124079,0.080637,0.408783,0.386502
0.124045,0.080672,0.408881,0.386403
0.124009,0.080699,0.408965,0.386328
0.123971,0.080719,0.409035,0.386274
0.123934,0.080735,0.409096,0.386235
0.123898,0.080749,0.409153,0.386200
0.123863,0.080762,0.409211,0.386163
0.123829,0.080776,0.409268,0.386128
0.123790,0.080788,0.409315,0.386106
0.123744,0.080797,0.409346,0.386112
0.123691,0.080803,0.409364,0.386141
0.123633,0.080808,0.409378,0.386182
0.123569,0.080809,0.409391,0.386230
0.123501,0.080806,0.409401,0.386292
0.123429,0.080797,0.409411,0.386363
0.123356,0.080784,0.409424,0.386436
0.123285,0.080767,0.409437,0.386511
0.123215,0.080745,0.409448,0.386592
0.123148,0.080719,0.409459,0.386674
0.123083,0.080689,0.409472,0.386755
0.123017,0.080656,0.409487,0.386841
0.122946,0.080619,0.409499,0.386937
0.122870,0.080578,0.409509,0.387043
0.122791,0.080536,0.409522,0.387151
0.122710,0.080493,0.409542,0.387255
0.122628,0.080451,0.409567,0.387355
0.122545,0.080408,0.409594,0.387453
0.122463,0.080363,0.409623,0.387551
0.122379,0.080315,0.409654,0.387652
0.122293,0.080263,0.409686,0.387757
0.122205,0.080208,0.409718,0.387869
0.122114,0.080150,0.409749,0.387987
0.122024,0.080089,0.409778,0.388110
0.121933,0.080024,0.409809,0.388234
0.121844,0.079958,0.409844,0.388355
0.121756,0.079889,0.409880,0.388476
0.121669,0.079819,0.409915,0.388597
0.121583,0.079749,0.409951,0.388717
0.121497,0.079681,0.409992,0.388831
0.121411,0.079613,0.410039,0.388937
0.121326,0.079543,0.410092,0.389039
0.121243,0.079472,0.410145,0.389140
0.121161,0.079399,0.410196,0.389244
0.121077,0.079326,0.410248,0.389349
0.120993,0.079255,0.410302,0.389450
0.120908,0.079192,0.410356,0.389544
0.120826,0.079138,0.410404,0.389632
0.120750,0.079097,0.410441,0.389712
0.120678,0.079069,0.410465,0.389788
0.120610,0.079051,0.410474,0.389864
0.120543,0.079039,0.410477,0.389941
0.120475,0.079031,0.410479,0.390016
0.120409,0.079034,0.410479,0.390079
0.120347,0.079054,0.410470,0.390129
0.120290,0.079093,0.410450,0.390167
0.120237,0.079149,0.410422,0.390193
0.120187,0.079219,0.410390,0.390204
0.120138,0.079302,0.410356,0.390204
0.120090,0.079396,0.410321,0.390193
0.120046,0.079498,0.410285,0.390171
0.120005,0.079609,0.410248,0.390139
0.119968,0.079723,0.410208,0.390101
0.119934,0.079839,0.410166,0.390061
0.119902,0.079958,0.410122,0.390018
0.119872,0.080087,0.410076,0.389966
0.119840,0.080228,0.410026,0.389905
0.119806,0.080380,0.409974,0.389840
0.119770,0.080540,0.409922,0.389769
0.119732,0.080703,0.409873,0.389692
0.119699,0.080866,0.409825,0.389611
0.119673,0.081027,0.409774,0.389527
0.119657,0.081184,0.409717,0.389442
0.119649,0.081337,0.409653,0.389361
0.119643,0.081485,0.409583,0.389289
0.119634,0.081635,0.409505,0.389226
0.119624,0.081792,0.409418,0.389165
0.119616,0.081964,0.409323,0.389097
0.119609,0.082150,0.409217,0.389025
0.119598,0.082344,0.409093,0.388965
0.119582,0.082541,0.408948,0.388928
0.119562,0.082735,0.408787,0.388916
0.119536,0.082923,0.408614,0.388927
0.119506,0.083106,0.408437,0.388951
0.119476,0.083289,0.408259,0.388976
0.119452,0.083476,0.408081,0.388992
0.119435,0.083667,0.407904,0.388995
0.119426,0.083860,0.407727,0.388987
0.119420,0.084053,0.407553,0.388974
0.119414,0.084242,0.407382,0.388962
0.119406,0.084427,0.407213,0.388954
0.119396,0.084610,0.407043,0.388951
0.119382,0.084795,0.406869,0.388954
0.119362,0.084985,0.406690,0.388963
0.119338,0.085180,0.406503,0.388979
0.119310,0.085377,0.406310,0.389003
0.119280,0.085572,0.406116,0.389032
0.119248,0.085764,0.405927,0.389061
0.119216,0.085953,0.405738,0.389094
0.119185,0.086140,0.405544,0.389131
0.119156,0.086325,0.405349,0.389170
0.119128,0.086506,0.405158,0.389209
0.119099,0.086681,0.404972,0.389249
0.119068,0.086850,0.404791,0.389291
0.119036,0.087014,0.404615,0.389335
0.119004,0.087175,0.404442,0.389379
0.118974,0.087337,0.404273,0.389416
0.118945,0.087500,0.404111,0.389444
0.118917,0.087664,0.403954,0.389465
0.118888,0.087826,0.403802,0.389484
0.118857,0.087983,0.403651,0.389508
0.118823,0.088135,0.403501,0.389541
0.118783,0.088282,0.403348,0.389586
0.118741,0.088425,0.403198,0.389637
0.118696,0.088563,0.403053,0.389688
0.118649,0.088697,0.402916,0.389738
0.118600,0.088825,0.402783,0.389792
0.118549,0.088946,0.402648,0.389856
0.118498,0.089060,0.402509,0.389933
0.118445,0.089167,0.402366,0.390021
0.118390,0.089271,0.402222,0.390117
0.118335,0.089372,0.402080,0.390213
0.118282,0.089469,0.401941,0.390309
0.118230,0.089561,0.401797,0.390413
0.118176,0.089649,0.401645,0.390531
0.118119,0.089731,0.401490,0.390660
0.118059,0.089811,0.401337,0.390793
0.117997,0.089890,0.401189,0.390924
0.117936,0.089969,0.401048,0.391047
0.117874,0.090047,0.400915,0.391164
0.117812,0.090123,0.400793,0.391273
0.117752,0.090196,0.400678,0.391374
0.117697,0.090269,0.400570,0.391464
0.117650,0.090339,0.400468,0.391544
0.117609,0.090406,0.400368,0.391617
0.117573,0.090468,0.400270,0.391689
0.117536,0.090528,0.400175,0.391762
0.117497,0.090592,0.400080,0.391831
0.117458,0.090666,0.399986,0.391890
0.117420,0.090749,0.399893,0.391938
0.117381,0.090835,0.399798,0.391986
0.117339,0.090918,0.399703,0.392039
0.117295,0.090999,0.399610,0.392097
0.117247,0.091080,0.399520,0.392153
0.117195,0.091166,0.399430,0.392209
0.117138,0.091259,0.399332,0.392270
0.117076,0.091362,0.399224,0.392337
0.117013,0.091472,0.399108,0.392408
0.116950,0.091584,0.398990,0.392476
0.116888,0.091694,0.398872,0.392545
0.116826,0.091801,0.398753,0.392620
0.116760,0.091908,0.398635,0.392697
0.116690,0.092019,0.398520,0.392770
0.116618,0.092133,0.398408,0.392840
0.116545,0.092250,0.398297,0.392908
0.116471,0.092367,0.398187,0.392975
0.116395,0.092483,0.398079,0.393043
0.116318,0.092596,0.397976,0.393110
0.116239,0.092705,0.397880,0.393176
0.116162,0.092809,0.397790,0.393239
0.116085,0.092910,0.397703,0.393301
0.116010,0.093010,0.397616,0.393364
0.115936,0.093110,0.397529,0.393425
0.115862,0.093211,0.397447,0.393481
0.115786,0.093312,0.397370,0.393532
0.115711,0.093411,0.397302,0.393576
0.115638,0.093512,0.397239,0.393611
0.115566,0.093621,0.397177,0.393636
0.115494,0.093746,0.397112,0.393647
0.115421,0.093890,0.397044,0.393645
0.115344,0.094051,0.396975,0.393630
0.115265,0.094223,0.396907,0.393604
0.115185,0.094400,0.396844,0.393571
0.115105,0.094576,0.396786,0.393533
0.115024,0.094751,0.396727,0.393497
0.114941,0.094930,0.396659,0.393469
0.114854,0.095116,0.396581,0.393449
0.114762,0.095309,0.396498,0.393431
0.114666,0.095510,0.396413,0.393411
0.114567,0.095710,0.396323,0.393400
0.114463,0.095905,0.396225,0.393407
0.114356,0.096096,0.396117,0.393430
0.114249,0.096287,0.396003,0.393461
0.114147,0.096479,0.395886,0.393488
0.114051,0.096669,0.395769,0.393511
0.113960,0.096856,0.395652,0.393532
0.113871,0.097037,0.395539,0.393553
0.113783,0.097213,0.395432,0.393571
0.113697,0.097387,0.395328,0.393588
0.113612,0.097560,0.395222,0.393606
0.113526,0.097733,0.395117,0.393624
0.113439,0.097907,0.395016,0.393639
0.113352,0.098079,0.394920,0.393649
0.113269,0.098247,0.394828,0.393656
0.113190,0.098410,0.394740,0.393661
0.113116,0.098567,0.394657,0.393660
0.113047,0.098720,0.394578,0.393655
0.112981,0.098870,0.394501,0.393648
0.112917,0.099015,0.394429,0.393639
0.112855,0.099158,0.394363,0.393625
0.112792,0.099298,0.394299,0.393610
0.112727,0.099439,0.394236,0.393598
0.112660,0.099582,0.394174,0.393584
0.112593,0.099725,0.394116,0.393566
