0.258408,0.333605,0.267649,0.140338
0.258609,0.333690,0.267549,0.140153
0.258815,0.333766,0.267448,0.139971
0.259019,0.333843,0.267351,0.139788
0.259217,0.333927,0.267253,0.139602
0.259409,0.334022,0.267154,0.139415
0.259595,0.334119,0.267057,0.139230
0.259774,0.334206,0.266970,0.139050
0.259951,0.334281,0.266892,0.138876
0.260123,0.334355,0.266814,0.138709
0.260288,0.334439,0.266730,0.138543
0.260445,0.334544,0.266636,0.138375
0.260591,0.334671,0.266535,0.138203
0.260726,0.334815,0.266432,0.138027
0.260855,0.334961,0.266335,0.137849
0.260983,0.335098,0.266250,0.137669
0.261111,0.335218,0.266180,0.137491
0.261235,0.335321,0.266128,0.137316
0.261358,0.335412,0.266088,0.137142
0.261478,0.335500,0.266053,0.136969
0.261588,0.335594,0.266024,0.136793
0.261681,0.335702,0.266003,0.136614
0.261752,0.335829,0.265987,0.136432
0.261807,0.335969,0.265977,0.136246
0.261854,0.336105,0.265978,0.136063
0.261900,0.336224,0.265993,0.135883
0.261954,0.336325,0.266015,0.135705
0.262021,0.336413,0.266039,0.135528
0.262100,0.336484,0.266061,0.135355
0.262182,0.336536,0.266092,0.135190
0.262256,0.336572,0.266139,0.135032
0.262318,0.336598,0.266207,0.134877
0.262371,0.336614,0.266293,0.134721
0.262422,0.336620,0.266394,0.134564
0.262480,0.336616,0.266501,0.134404
0.262548,0.336603,0.266606,0.134243
0.262627,0.336586,0.266706,0.134080
0.262719,0.336567,0.266799,0.133916
0.262820,0.336545,0.266886,0.133750
0.262928,0.336521,0.266969,0.133582
0.263038,0.336497,0.267052,0.133412
0.263149,0.336472,0.267137,0.133242
0.263261,0.336443,0.267224,0.133072
0.263379,0.336412,0.267309,0.132900
0.263502,0.336386,0.267387,0.132725
0.263629,0.336369,0.267457,0.132545
0.263757,0.336364,0.267519,0.132359
0.263888,0.336368,0.267574,0.132170
0.264020,0.336376,0.267627,0.131977
0.264153,0.336379,0.267685,0.131784
0.264281,0.336372,0.267757,0.131590
0.264402,0.336360,0.267844,0.131395
0.264514,0.336347,0.267941,0.131198
0.264618,0.336336,0.268046,0.131000
0.264719,0.336327,0.268155,0.130799
0.264822,0.336316,0.268263,0.130598
0.264930,0.336302,0.268371,0.130398
0.265042,0.336283,0.268478,0.130198
0.265154,0.336266,0.268583,0.129997
0.265262,0.336261,0.268683,0.129794
0.265360,0.336274,0.268777,0.129589
0.265449,0.336306,0.268865,0.129381
0.265531,0.336346,0.268949,0.129175
0.265607,0.336392,0.269030,0.128970
0.265676,0.336451,0.269107,0.128766
0.265737,0.336525,0.269180,0.128557
0.265793,0.336611,0.269250,0.128345
0.265849,0.336704,0.269318,0.128130
0.265907,0.336797,0.269384,0.127912
0.265970,0.336888,0.269449,0.127693
0.266039,0.336975,0.269513,0.127473
0.266111,0.337058,0.269577,0.127254
0.266183,0.337138,0.269642,0.127036
0.266261,0.337211,0.269707,0.126821
0.266349,0.337276,0.269769,0.126606
0.266451,0.337333,0.269825,0.126391
0.266569,0.337383,0.269873,0.126175
0.266699,0.337427,0.269915,0.125958
0.266841,0.337465,0.269951,0.125743
0.266990,0.337496,0.269982,0.125532
0.267145,0.337521,0.270010,0.125325
0.267304,0.337542,0.270035,0.125119
0.267468,0.337559,0.270059,0.124914
0.267633,0.337573,0.270086,0.124709
0.267798,0.337581,0.270117,0.124504
0.267964,0.337584,0.270151,0.124301
0.268131,0.337584,0.270186,0.124099
0.268298,0.337579,0.270221,0.123902
0.268462,0.337574,0.270252,0.123712
0.268623,0.337569,0.270280,0.123527
0.268784,0.337566,0.270305,0.123344
0.268946,0.337564,0.270329,0.123161
0.269112,0.337559,0.270353,0.122976
0.269282,0.337550,0.270379,0.122789
0.269458,0.337536,0.270405,0.122600
0.269641,0.337517,0.270431,0.122410
0.269826,0.337496,0.270460,0.122218
0.270006,0.337477,0.270494,0.122023
0.270181,0.337460,0.270532,0.121826
0.270352,0.337444,0.270572,0.121632
0.270519,0.337423,0.270611,0.121447
0.270681,0.337396,0.270649,0.121274
0.270836,0.337361,0.270688,0.121114
0.270985,0.337321,0.270733,0.120961
0.271127,0.337280,0.270784,0.120809
0.271262,0.337238,0.270838,0.120662
0.271388,0.337196,0.270888,0.120528
0.271509,0.337150,0.270933,0.120407
0.271622,0.337105,0.270978,0.120295
0.271722,0.337065,0.271030,0.120183
0.271810,0.337025,0.271095,0.120069
0.271883,0.336974,0.271185,0.119957
0.271939,0.336914,0.271302,0.119845
0.271980,0.336855,0.271433,0.119732
0.272012,0.336800,0.271566,0.119621
0.272035,0.336744,0.271706,0.119514
0.272054,0.336679,0.271858,0.119409
0.272073,0.336603,0.272022,0.119303
0.272095,0.336519,0.272191,0.119194
0.272119,0.336433,0.272364,0.119084
0.272137,0.336355,0.272538,0.118970
0.272145,0.336287,0.272716,0.118852
0.272144,0.336222,0.272905,0.118729
0.272138,0.336155,0.273105,0.118603
0.272126,0.336090,0.273312,0.118472
0.272111,0.336035,0.273517,0.118336
0.272095,0.335988,0.273718,0.118199
0.272083,0.335944,0.273909,0.118064
0.272079,0.335898,0.274093,0.117930
0.272084,0.335844,0.274275,0.117797
0.272093,0.335785,0.274461,0.117660
0.272100,0.335725,0.274656,0.117519
0.272099,0.335667,0.274863,0.117372
0.272087,0.335615,0.275078,0.117221
0.272067,0.335569,0.275296,0.117068
0.272045,0.335526,0.275513,0.116915
0.272027,0.335484,0.275726,0.116763
0.272015,0.335439,0.275935,0.116611
0.272011,0.335389,0.276141,0.116460
0.272013,0.335330,0.276347,0.116309
0.272018,0.335261,0.276561,0.116160
0.272023,0.335182,0.276784,0.116011
0.272029,0.335092,0.277014,0.115864
0.272036,0.334996,0.277248,0.115720
0.272046,0.334897,0.277481,0.115576
0.272055,0.334798,0.277715,0.115432
0.272063,0.334700,0.277950,0.115287
0.272070,0.334602,0.278184,0.115144
0.272075,0.334502,0.278417,0.115006
0.272077,0.334401,0.278646,0.114875
0.272077,0.334302,0.278871,0.114750
0.272074,0.334202,0.279096,0.114628
0.272071,0.334098,0.279325,0.114507
0.272065,0.333987,0.279563,0.114386
0.272055,0.333867,0.279813,0.114266
0.272039,0.333739,0.280075,0.114147
0.272019,0.333605,0.280348,0.114028
0.271993,0.333470,0.280626,0.113910
0.271964,0.333338,0.280905,0.113793
0.271935,0.333208,0.281181,0.113676
0.271908,0.333077,0.281455,0.113560
0.271887,0.332942,0.281728,0.113443
0.271871,0.332801,0.282001,0.113327
0.271860,0.332656,0.282273,0.113211
0.271855,0.332505,0.282546,0.113094
0.271852,0.332350,0.282820,0.112978
0.271850,0.332193,0.283094,0.112862
0.271848,0.332033,0.283369,0.112750
0.271848,0.331866,0.283645,0.112641
0.271854,0.331690,0.283923,0.112533
0.271871,0.331504,0.284199,0.112427
0.271895,0.331304,0.284476,0.112325
0.271927,0.331089,0.284755,0.112228
0.271964,0.330861,0.285037,0.112138
0.272005,0.330622,0.285316,0.112056
0.272050,0.330377,0.285591,0.111983
0.272095,0.330128,0.285863,0.111914
0.272136,0.329877,0.286137,0.111851
0.272172,0.329619,0.286413,0.111797
0.272202,0.329351,0.286689,0.111759
0.272230,0.329072,0.286960,0.111737
0.272262,0.328786,0.287225,0.111728
0.272301,0.328489,0.287484,0.111726
0.272352,0.328183,0.287739,0.111726
0.272416,0.327868,0.287991,0.111725
0.272492,0.327547,0.288239,0.111722
0.272575,0.327223,0.288484,0.111718
0.272661,0.326896,0.288729,0.111713
0.272751,0.326567,0.288974,0.111709
0.272846,0.326234,0.289218,0.111702
0.272953,0.325895,0.289458,0.111695
0.273074,0.325547,0.289694,0.111685
0.273212,0.325191,0.289924,0.111674
0.273365,0.324828,0.290148,0.111660
0.273529,0.324461,0.290365,0.111644
0.273703,0.324094,0.290576,0.111627
0.273883,0.323728,0.290783,0.111607
0.274067,0.323360,0.290987,0.111586
0.274253,0.322992,0.291191,0.111565
0.274440,0.322620,0.291396,0.111545
0.274627,0.322242,0.291603,0.111528
0.274816,0.321855,0.291813,0.111517
0.275008,0.321460,0.292022,0.111509
0.275206,0.321061,0.292227,0.111507
0.275410,0.320656,0.292426,0.111508
0.275620,0.320245,0.292623,0.111512
0.275838,0.319824,0.292820,0.111519
0.276063,0.319390,0.293019,0.111528
0.276295,0.318947,0.293218,0.111540
0.276533,0.318503,0.293413,0.111552
0.276771,0.318069,0.293599,0.111562
0.277007,0.317652,0.293773,0.111568
0.277241,0.317252,0.293936,0.111570
0.277475,0.316865,0.294091,0.111569
0.277709,0.316484,0.294241,0.111566
0.277944,0.316105,0.294390,0.111561
0.278179,0.315725,0.294540,0.111556
0.278416,0.315344,0.294689,0.111551
0.278658,0.314962,0.294835,0.111545
0.278906,0.314579,0.294976,0.111538
0.279162,0.314196,0.295111,0.111530
0.279426,0.313808,0.295243,0.111524
0.279697,0.313413,0.295370,0.111520
0.279971,0.313013,0.295497,0.111520
0.280244,0.312609,0.295625,0.111521
0.280513,0.312204,0.295758,0.111526
0.280775,0.311796,0.295890,0.111540
0.281033,0.311380,0.296017,0.111571
0.281288,0.310951,0.296142,0.111619
0.281543,0.310511,0.296269,0.111676
0.281798,0.310064,0.296399,0.111739
0.282053,0.309611,0.296527,0.111809
0.282300,0.309152,0.296651,0.111897
0.282533,0.308683,0.296777,0.112007
0.282745,0.308204,0.296915,0.112135
0.282944,0.307722,0.297063,0.112270
0.283140,0.307239,0.297213,0.112408
0.283341,0.306750,0.297362,0.112546
0.283552,0.306253,0.297511,0.112684
0.283771,0.305744,0.297666,0.112819
0.283999,0.305224,0.297827,0.112950
0.284232,0.304700,0.297987,0.113081
0.284465,0.304172,0.298152,0.113211
0.284693,0.303635,0.298337,0.113336
0.284913,0.303086,0.298543,0.113458
0.285128,0.302530,0.298766,0.113575
0.285344,0.301969,0.298997,0.113690
0.285564,0.301406,0.299228,0.113802
0.285790,0.300839,0.299457,0.113913
0.286022,0.300264,0.299688,0.114025
0.286258,0.299682,0.299924,0.114136
0.286496,0.299092,0.300166,0.114246
0.286736,0.298501,0.300408,0.114355
0.286978,0.297912,0.300646,0.114463
0.287221,0.297330,0.300878,0.114570
0.287465,0.296754,0.301105,0.114676
0.287710,0.296178,0.301329,0.114783
0.287956,0.295597,0.301554,0.114893
0.288200,0.295011,0.301779,0.115009
0.288440,0.294421,0.302007,0.115131
0.288678,0.293827,0.302237,0.115257
0.288917,0.293229,0.302469,0.115386
0.289158,0.292623,0.302700,0.115519
0.289405,0.292008,0.302928,0.115659
0.289663,0.291384,0.303151,0.115803
0.289933,0.290748,0.303368,0.115950
0.290220,0.290102,0.303578,0.116100
0.290522,0.289444,0.303781,0.116253
0.290838,0.288777,0.303977,0.116408
0.291165,0.288102,0.304169,0.116564
0.291499,0.287425,0.304358,0.116718
0.291834,0.286748,0.304546,0.116871
0.292168,0.286075,0.304735,0.117022
0.292497,0.285404,0.304925,0.117173
0.292822,0.284734,0.305117,0.117326
0.293144,0.284062,0.305312,0.117482
0.293460,0.283392,0.305509,0.117639
0.293770,0.282729,0.305704,0.117797
0.294074,0.282079,0.305894,0.117953
0.294377,0.281440,0.306076,0.118107
0.294685,0.280808,0.306249,0.118258
0.295003,0.280176,0.306414,0.118407
0.295334,0.279541,0.306571,0.118554
0.295676,0.278906,0.306720,0.118698
0.296027,0.278273,0.306861,0.118840
0.296382,0.277645,0.306996,0.118977
0.296737,0.277025,0.307127,0.119111
0.297088,0.276412,0.307258,0.119242
0.297436,0.275803,0.307389,0.119373
0.297785,0.275192,0.307518,0.119504
0.298140,0.274581,0.307645,0.119635
0.298500,0.273970,0.307765,0.119765
0.298866,0.273363,0.307877,0.119894
0.299236,0.272760,0.307983,0.120020
0.299609,0.272161,0.308086,0.120144
0.299982,0.271565,0.308187,0.120266
0.300351,0.270971,0.308288,0.120390
0.300720,0.270380,0.308385,0.120516
0.301091,0.269790,0.308475,0.120645
0.301469,0.269198,0.308558,0.120775
0.301856,0.268603,0.308636,0.120905
0.302252,0.268004,0.308710,0.121033
0.302658,0.267400,0.308783,0.121159
0.303069,0.266790,0.308858,0.121282
0.303485,0.266174,0.308936,0.121406
0.303901,0.265552,0.309018,0.121529
0.304318,0.264925,0.309104,0.121653
0.304740,0.264293,0.309189,0.121778
0.305172,0.263651,0.309272,0.121904
0.305617,0.262999,0.309352,0.122031
0.306076,0.262338,0.309426,0.122160
0.306545,0.261669,0.309497,0.122289
0.307024,0.260996,0.309563,0.122417
0.307505,0.260324,0.309628,0.122543
0.307982,0.259663,0.309689,0.122666
0.308446,0.259021,0.309747,0.122785
0.308900,0.258397,0.309803,0.122900
0.309345,0.257786,0.309856,0.123013
0.309784,0.257185,0.309907,0.123123
0.310216,0.256592,0.309959,0.123233
0.310638,0.256004,0.310013,0.123345
0.311045,0.255421,0.310076,0.123458
0.311440,0.254841,0.310146,0.123573
0.311827,0.254264,0.310222,0.123687
0.312211,0.253684,0.310305,0.123801
0.312594,0.253093,0.310398,0.123915
0.312980,0.252490,0.310500,0.124031
0.313371,0.251875,0.310605,0.124148
0.313769,0.251254,0.310710,0.124267
0.314175,0.250630,0.310810,0.124386
0.314587,0.250007,0.310900,0.124505
0.315006,0.249393,0.310979,0.124622
0.315429,0.248788,0.311047,0.124737
0.315852,0.248195,0.311107,0.124846
0.316268,0.247620,0.311163,0.124949
0.316673,0.247067,0.311214,0.125047
0.317059,0.246539,0.311263,0.125139
0.317426,0.246034,0.311312,0.125228
0.317777,0.245545,0.311365,0.125313
0.318120,0.245062,0.311425,0.125392
0.318462,0.244579,0.311491,0.125469
0.318801,0.244103,0.311555,0.125541
0.319134,0.243650,0.311607,0.125608
0.319452,0.243234,0.311647,0.125668
0.319751,0.242859,0.311673,0.125717
0.320034,0.242524,0.311687,0.125754
0.320306,0.242223,0.311690,0.125781
0.320574,0.241941,0.311683,0.125803
0.320845,0.241665,0.311669,0.125822
0.321118,0.241394,0.311649,0.125838
0.321387,0.241142,0.311621,0.125850
0.321644,0.240920,0.311580,0.125857
0.321884,0.240733,0.311526,0.125857
0.322108,0.240578,0.311463,0.125852
0.322318,0.240447,0.311391,0.125843
0.322520,0.240325,0.311320,0.125835
0.322717,0.240198,0.311256,0.125829
0.322913,0.240061,0.311204,0.125823
0.323110,0.239910,0.311162,0.125818
0.323311,0.239748,0.311130,0.125812
0.323516,0.239577,0.311103,0.125804
0.323727,0.239403,0.311077,0.125794
0.323941,0.239226,0.311051,0.125782
0.324158,0.239046,0.311026,0.125770
0.324376,0.238861,0.311003,0.125759
0.324595,0.238668,0.310987,0.125750
0.324815,0.238467,0.310976,0.125742
0.325041,0.238255,0.310968,0.125736
0.325276,0.238031,0.310962,0.125731
0.325524,0.237795,0.310954,0.125727
0.325787,0.237548,0.310942,0.125724
0.326067,0.237290,0.310922,0.125722
0.326365,0.237020,0.310895,0.125720
0.326679,0.236736,0.310865,0.125720
0.327006,0.236442,0.310831,0.125721
0.327339,0.236145,0.310795,0.125721
0.327676,0.235848,0.310758,0.125718
0.328015,0.235553,0.310717,0.125714
0.328354,0.235262,0.310675,0.125708
0.328694,0.234973,0.310632,0.125701
0.329031,0.234686,0.310590,0.125693
0.329370,0.234398,0.310548,0.125683
0.329717,0.234104,0.310508,0.125670
0.330080,0.233798,0.310468,0.125654
0.330463,0.233482,0.310424,0.125632
0.330865,0.233158,0.310374,0.125603
0.331288,0.232828,0.310316,0.125568
0.331728,0.232492,0.310253,0.125527
0.332186,0.232147,0.310185,0.125482
0.332656,0.231792,0.310115,0.125437
0.333135,0.231429,0.310045,0.125391
0.333618,0.231060,0.309977,0.125346
0.334102,0.230682,0.309912,0.125304
0.334587,0.230297,0.309853,0.125263
0.335073,0.229903,0.309800,0.125224
0.335563,0.229502,0.309748,0.125186
0.336055,0.229096,0.309696,0.125152
0.336550,0.228688,0.309641,0.125121
0.337043,0.228280,0.309582,0.125096
0.337532,0.227869,0.309519,0.125080
0.338017,0.227454,0.309454,0.125076
0.338503,0.227028,0.309387,0.125081
0.338994,0.226593,0.309322,0.125091
0.339488,0.226150,0.309259,0.125103
0.339981,0.225700,0.309197,0.125122
0.340472,0.225240,0.309140,0.125148
0.340961,0.224771,0.309087,0.125182
0.341452,0.224292,0.309037,0.125219
0.341946,0.223806,0.308987,0.125262
0.342441,0.223316,0.308934,0.125309
0.342938,0.222823,0.308877,0.125362
0.343435,0.222328,0.308820,0.125417
0.343935,0.221830,0.308766,0.125469
0.344440,0.221333,0.308709,0.125518
0.344945,0.220844,0.308644,0.125566
0.345445,0.220361,0.308578,0.125617
0.345941,0.219873,0.308514,0.125672
0.346438,0.219375,0.308455,0.125732
0.346932,0.218873,0.308399,0.125796
0.347417,0.218378,0.308341,0.125864
0.347893,0.217896,0.308278,0.125933
0.348361,0.217429,0.308210,0.126000
0.348820,0.216977,0.308139,0.126065
0.349267,0.216545,0.308064,0.126124
0.349703,0.216137,0.307982,0.126178
0.350128,0.215753,0.307894,0.126224
0.350543,0.215385,0.307806,0.126266
0.350949,0.215022,0.307724,0.126305
0.351351,0.214657,0.307648,0.126344
0.351753,0.214284,0.307576,0.126387
0.352160,0.213902,0.307506,0.126432
0.352571,0.213518,0.307436,0.126475
0.352982,0.213143,0.307360,0.126514
0.353391,0.212789,0.307276,0.126545
0.353794,0.212461,0.307179,0.126566
0.354192,0.212157,0.307072,0.126579
0.354590,0.211864,0.306959,0.126587
0.354989,0.211572,0.306848,0.126591
0.355391,0.211272,0.306744,0.126593
0.355794,0.210965,0.306647,0.126594
0.356197,0.210651,0.306557,0.126595
0.356601,0.210327,0.306477,0.126596
0.357005,0.209992,0.306406,0.126597
0.357411,0.209646,0.306345,0.126598
0.357821,0.209287,0.306292,0.126600
0.358238,0.208917,0.306244,0.126601
0.358657,0.208542,0.306199,0.126601
0.359071,0.208169,0.306163,0.126597
0.359475,0.207800,0.306136,0.126588
0.359874,0.207428,0.306122,0.126577
0.360269,0.207048,0.306118,0.126564
0.360661,0.206669,0.306119,0.126550
0.361052,0.206291,0.306120,0.126537
0.361446,0.205906,0.306125,0.126523
0.361850,0.205506,0.306137,0.126507
0.362264,0.205094,0.306152,0.126490
0.362685,0.204673,0.306166,0.126476
0.363110,0.204247,0.306178,0.126465
0.363537,0.203818,0.306190,0.126456
0.363969,0.203389,0.306198,0.126445
0.364409,0.202963,0.306200,0.126429
0.364856,0.202542,0.306195,0.126407
0.365313,0.202121,0.306186,0.126380
0.365778,0.201695,0.306176,0.126350
0.366245,0.201276,0.306162,0.126317
0.366703,0.200881,0.306139,0.126278
0.367147,0.200522,0.306100,0.126231
0.367581,0.200200,0.306044,0.126176
0.368008,0.199906,0.305972,0.126113
0.368437,0.199625,0.305892,0.126046
0.368872,0.199343,0.305809,0.125976
0.369310,0.199055,0.305727,0.125907
0.369750,0.198759,0.305648,0.125842
0.370192,0.198454,0.305574,0.125780
0.370639,0.198137,0.305503,0.125721
0.371093,0.197808,0.305435,0.125664
0.371557,0.197471,0.305365,0.125607
0.372037,0.197122,0.305292,0.125550
0.372540,0.196755,0.305212,0.125493
0.373073,0.196369,0.305124,0.125434
0.373637,0.195966,0.305024,0.125373
0.374229,0.195551,0.304910,0.125310
0.374842,0.195128,0.304785,0.125246
0.375470,0.194693,0.304654,0.125183
0.376107,0.194247,0.304523,0.125122
0.376751,0.193794,0.304393,0.125062
0.377403,0.193336,0.304261,0.124999
0.378069,0.192867,0.304130,0.124933
0.378751,0.192386,0.303998,0.124865
0.379445,0.191899,0.303862,0.124794
0.380146,0.191419,0.303717,0.124718
0.380845,0.190955,0.303562,0.124638
0.381535,0.190515,0.303395,0.124555
0.382210,0.190105,0.303218,0.124467
0.382870,0.189725,0.303030,0.124374
0.383520,0.189370,0.302833,0.124277
0.384163,0.189029,0.302631,0.124177
0.384805,0.188688,0.302429,0.124078
0.385450,0.188345,0.302225,0.123980
0.386095,0.188009,0.302015,0.123881
0.386734,0.187687,0.301798,0.123781
0.387363,0.187381,0.301577,0.123679
0.387982,0.187084,0.301359,0.123575
0.388596,0.186786,0.301150,0.123469
0.389210,0.186478,0.300952,0.123360
0.389823,0.186158,0.300768,0.123250
0.390430,0.185833,0.300594,0.123142
0.391029,0.185510,0.300425,0.123036
0.391622,0.185194,0.300256,0.122928
0.392218,0.184886,0.300079,0.122817
0.392826,0.184582,0.299891,0.122700
0.393455,0.184274,0.299691,0.122580
0.394106,0.183955,0.299479,0.122459
0.394780,0.183621,0.299261,0.122338
0.395472,0.183269,0.299041,0.122218
0.396175,0.182902,0.298822,0.122100
0.396886,0.182520,0.298609,0.121985
0.397602,0.182122,0.298404,0.121872
0.398325,0.181710,0.298204,0.121761
0.399056,0.181293,0.298003,0.121649
0.399788,0.180879,0.297799,0.121535
0.400511,0.180484,0.297588,0.121417
0.401216,0.180123,0.297369,0.121292
0.401898,0.179803,0.297140,0.121159
0.402557,0.179528,0.296900,0.121015
0.403193,0.179298,0.296647,0.120861
0.403805,0.179116,0.296383,0.120696
0.404399,0.178969,0.296110,0.120523
0.404987,0.178832,0.295834,0.120347
0.405574,0.178694,0.295561,0.120171
0.406156,0.178558,0.295290,0.119995
0.406733,0.178426,0.295024,0.119817
0.407304,0.178297,0.294764,0.119635
0.407870,0.178169,0.294510,0.119451
0.408432,0.178043,0.294261,0.119264
0.203227,0.000000,0.405410,0.391363
0.203493,0.000000,0.405179,0.391329
0.203746,0.000000,0.404961,0.391293
0.203989,0.000000,0.404744,0.391267
0.204217,0.000000,0.404516,0.391266
0.204420,0.000000,0.404279,0.391302
0.204590,0.000000,0.404045,0.391365
0.204728,0.000000,0.403838,0.391434
0.204839,0.000000,0.403669,0.391492
0.204922,0.000000,0.403529,0.391549
0.204970,0.000000,0.403403,0.391627
0.204980,0.000000,0.403288,0.391732
0.204966,0.000000,0.403197,0.391837
0.204946,0.000000,0.403135,0.391920
0.204928,0.000000,0.403073,0.391999
0.204911,0.000000,0.402969,0.392120
0.204881,0.000000,0.402808,0.392311
0.204829,0.000000,0.402605,0.392565
0.204758,0.000000,0.402382,0.392860
0.204682,0.000000,0.402151,0.393168
0.204613,0.000000,0.401922,0.393465
0.204563,0.000000,0.401708,0.393729
0.204536,0.000000,0.401516,0.393948
0.204531,0.000000,0.401345,0.394124
0.204543,0.000000,0.401187,0.394270
0.204565,0.000000,0.401034,0.394401
0.204588,0.000000,0.400882,0.394530
0.204605,0.000000,0.400735,0.394660
0.204616,0.000000,0.400596,0.394788
0.204618,0.000000,0.400459,0.394922
0.204609,0.000000,0.400317,0.395074
0.204587,0.000000,0.400167,0.395246
0.204564,0.000000,0.400009,0.395428
0.204554,0.000000,0.399836,0.395609
0.204574,0.000000,0.399642,0.395784
0.204624,0.000000,0.399423,0.395952
0.204700,0.000000,0.399171,0.396129
0.204793,0.000000,0.398880,0.396327
0.204899,0.000000,0.398554,0.396547
0.205018,0.000000,0.398211,0.396771
0.205144,0.000000,0.397867,0.396989
0.205268,0.000000,0.397526,0.397206
0.205373,0.000000,0.397192,0.397435
0.205451,0.000000,0.396870,0.397680
0.205497,0.000000,0.396559,0.397943
0.205520,0.000000,0.396252,0.398227
0.205529,0.000000,0.395950,0.398521
0.205525,0.000000,0.395667,0.398808
0.205507,0.000000,0.395411,0.399082
0.205483,0.000000,0.395175,0.399342
0.205467,0.000000,0.394949,0.399584
0.205463,0.000000,0.394717,0.399819
0.205458,0.000000,0.394477,0.400065
0.205436,0.000000,0.394232,0.400331
0.205401,0.000000,0.393990,0.400609
0.205359,0.000000,0.393756,0.400886
0.205313,0.000000,0.393533,0.401154
0.205275,0.000000,0.393316,0.401408
0.205258,0.000000,0.393101,0.401640
0.205267,0.000000,0.392886,0.401847
0.205297,0.000000,0.392662,0.402041
0.205342,0.000000,0.392420,0.402238
0.205389,0.000000,0.392177,0.402434
0.205427,0.000000,0.391959,0.402614
0.205465,0.000000,0.391774,0.402761
0.205522,0.000000,0.391603,0.402876
0.205608,0.000000,0.391431,0.402961
0.205711,0.000000,0.391278,0.403012
0.205799,0.000000,0.391171,0.403031
0.205849,0.000000,0.391113,0.403038
0.205868,0.000000,0.391084,0.403048
0.205880,0.000000,0.391058,0.403062
0.205900,0.000000,0.391032,0.403068
0.205928,0.000000,0.391013,0.403059
0.205958,0.000000,0.391007,0.403035
0.205988,0.000000,0.391019,0.402994
0.206021,0.000000,0.391045,0.402934
0.206061,0.000000,0.391077,0.402862
0.206105,0.000000,0.391106,0.402789
0.206150,0.000000,0.391135,0.402714
0.206203,0.000000,0.391166,0.402631
0.206266,0.000000,0.391194,0.402540
0.206329,0.000000,0.391218,0.402452
0.206381,0.000000,0.391234,0.402385
0.206423,0.000000,0.391229,0.402348
0.206455,0.000000,0.391202,0.402344
0.206478,0.000000,0.391162,0.402360
0.206506,0.000000,0.391117,0.402377
0.206561,0.000000,0.391062,0.402378
0.206652,0.000000,0.390998,0.402351
0.206772,0.000000,0.390944,0.402284
0.206907,0.000000,0.390919,0.402174
0.207044,0.000000,0.390921,0.402035
0.207174,0.000000,0.390938,0.401888
0.207294,0.000000,0.390947,0.401759
0.207406,0.000000,0.390929,0.401666
0.207516,0.000000,0.390877,0.401607
0.207632,0.000000,0.390798,0.401569
0.207763,0.000000,0.390702,0.401535
0.207917,0.000000,0.390597,0.401486
0.208099,0.000000,0.390485,0.401417
0.208309,0.000000,0.390363,0.401328
0.208543,0.000000,0.390231,0.401226
0.208791,0.000000,0.390093,0.401116
0.209041,0.000000,0.389956,0.401003
0.209285,0.000000,0.389823,0.400892
0.209524,0.000000,0.389692,0.400784
0.209757,0.000000,0.389558,0.400685
0.209981,0.000000,0.389420,0.400599
0.210197,0.000000,0.389278,0.400525
0.210403,0.000000,0.389139,0.400458
0.210602,0.000000,0.389001,0.400397
0.210796,0.000000,0.388867,0.400337
0.210990,0.000000,0.388737,0.400273
0.211188,0.000000,0.388610,0.400201
0.211388,0.000000,0.388481,0.400131
0.211589,0.000000,0.388344,0.400067
0.211793,0.000000,0.388203,0.400005
0.211998,0.000000,0.388062,0.399940
0.212202,0.000000,0.387926,0.399871
0.212415,0.000000,0.387791,0.399794
0.212645,0.000000,0.387646,0.399709
0.212888,0.000000,0.387495,0.399616
0.213135,0.000000,0.387349,0.399516
0.213256,0.000598,0.386978,0.399168
0.213380,0.001207,0.386613,0.398801
0.213510,0.001821,0.386257,0.398412
0.213638,0.002449,0.385914,0.397999
0.213761,0.003080,0.385588,0.397571
0.213878,0.003700,0.385282,0.397140
0.213992,0.004305,0.384997,0.396706
0.214099,0.004893,0.384748,0.396260
0.214199,0.005468,0.384537,0.395796
0.214301,0.006041,0.384344,0.395314
0.214418,0.006628,0.384141,0.394813
0.214562,0.007240,0.383909,0.394289
0.214736,0.007874,0.383645,0.393744
0.214939,0.008526,0.383350,0.393185
0.215157,0.009188,0.383024,0.392632
0.215373,0.009850,0.382679,0.392098
0.215572,0.010503,0.382336,0.391589
0.215761,0.011140,0.382010,0.391089
0.215953,0.011757,0.381698,0.390592
0.216160,0.012357,0.381379,0.390104
0.216380,0.012939,0.381044,0.389636
0.216616,0.013502,0.380693,0.389189
0.216865,0.014045,0.380336,0.388754
0.217123,0.014570,0.379986,0.388321
0.217382,0.015077,0.379652,0.387889
0.217638,0.015568,0.379334,0.387460
0.217890,0.016045,0.379028,0.387038
0.218137,0.016510,0.378731,0.386622
0.218381,0.016967,0.378441,0.386210
0.218620,0.017426,0.378152,0.385803
0.218853,0.017894,0.377856,0.385398
0.219086,0.018368,0.377552,0.384994
0.219322,0.018840,0.377246,0.384591
0.219567,0.019300,0.376941,0.384192
0.219822,0.019747,0.376636,0.383795
0.220081,0.020184,0.376332,0.383403
0.220339,0.020614,0.376031,0.383016
0.220598,0.021036,0.375735,0.382632
0.220864,0.021450,0.375436,0.382251
0.221134,0.021865,0.375120,0.381881
0.221404,0.022282,0.374779,0.381534
